  INPUTS : A = 4a00 + j50c0   B = 4e00 + j10c0
  TWIDDLE: W = 1db2 + j5b10
  OUTPUTS: Y0 = 47e0 + j08c0   Y1 = 4b08 + j52d6
  WRITE  : RAM[817] <= 47e0 + j08c0
           RAM[825] <= 4b08 + j52d6
------------------------------------------------
STAGE 3 | butterfly=410 | pos=2 | addr_a=818 | addr_b=826 | tw_addr_r=128
  INPUTS : A = 1d0a + j1ca3   B = 5648 + j5e01
  TWIDDLE: W = 1cd4 + j5cd4
  OUTPUTS: Y0 = 0a00 + j0c00   Y1 = 1f0a + j1ea2
  WRITE  : RAM[818] <= 0a00 + j0c00
           RAM[826] <= 1f0a + j1ea2
------------------------------------------------
STAGE 3 | butterfly=411 | pos=3 | addr_a=819 | addr_b=827 | tw_addr_r=192
  INPUTS : A = 5e14 + j5f7a   B = 5e6b + j1f42
  TWIDDLE: W = 1b10 + j5db2
  OUTPUTS: Y0 = 0c00 + j0e00   Y1 = 6014 + j617b
  WRITE  : RAM[819] <= 0c00 + j0e00
           RAM[827] <= 6014 + j617b
------------------------------------------------
STAGE 3 | butterfly=412 | pos=4 | addr_a=820 | addr_b=828 | tw_addr_r=256
  INPUTS : A = 1b92 + j0000   B = 1fea + j0000
  TWIDDLE: W = 0000 + j5e00
  OUTPUTS: Y0 = 1b92 + j5fea   Y1 = 1b92 + j1fea
  WRITE  : RAM[820] <= 1b92 + j5fea
           RAM[828] <= 1b92 + j1fea
------------------------------------------------
STAGE 3 | butterfly=413 | pos=5 | addr_a=821 | addr_b=829 | tw_addr_r=320
  INPUTS : A = 5e14 + j1f7a   B = 5e6b + j5f42
  TWIDDLE: W = 5b10 + j5db2
  OUTPUTS: Y0 = 6014 + j217b   Y1 = 0c00 + j4e00
  WRITE  : RAM[821] <= 6014 + j217b
           RAM[829] <= 0c00 + j4e00
------------------------------------------------
STAGE 3 | butterfly=414 | pos=6 | addr_a=822 | addr_b=830 | tw_addr_r=384
  INPUTS : A = 1d0a + j5ca3   B = 5648 + j1e01
  TWIDDLE: W = 5cd4 + j5cd4
  OUTPUTS: Y0 = 1f0a + j5ea2   Y1 = 0a00 + j4c00
  WRITE  : RAM[822] <= 1f0a + j5ea2
           RAM[830] <= 0a00 + j4c00
------------------------------------------------
STAGE 3 | butterfly=415 | pos=7 | addr_a=823 | addr_b=831 | tw_addr_r=448
  INPUTS : A = 4a00 + j10c0   B = 4e00 + j50c0
  TWIDDLE: W = 5db2 + j5b10
  OUTPUTS: Y0 = 4b08 + j12d6   Y1 = 47e0 + j48c0
  WRITE  : RAM[823] <= 4b08 + j12d6
           RAM[831] <= 47e0 + j48c0
------------------------------------------------
STAGE 3 | butterfly=416 | pos=0 | addr_a=832 | addr_b=840 | tw_addr_r=0
  INPUTS : A = 0900 + j0000   B = 0000 + j0000
  TWIDDLE: W = 1e00 + j0000
  OUTPUTS: Y0 = 0900 + j0000   Y1 = 0900 + j0000
  WRITE  : RAM[832] <= 0900 + j0000
           RAM[840] <= 0900 + j0000
------------------------------------------------
STAGE 3 | butterfly=417 | pos=1 | addr_a=833 | addr_b=841 | tw_addr_r=64
  INPUTS : A = 5050 + j0f80   B = 1080 + j4d00
  TWIDDLE: W = 1db2 + j5b10
  OUTPUTS: Y0 = 4a50 + j0730   Y1 = 522b + j1166
  WRITE  : RAM[833] <= 4a50 + j0730
           RAM[841] <= 522b + j1166
------------------------------------------------
STAGE 3 | butterfly=418 | pos=2 | addr_a=834 | addr_b=842 | tw_addr_r=128
  INPUTS : A = 58b5 + j5df7   B = 5c53 + j1d48
  TWIDDLE: W = 1cd4 + j5cd4
  OUTPUTS: Y0 = 0600 + j4a00   Y1 = 5ab6 + j5ff6
  WRITE  : RAM[834] <= 0600 + j4a00
           RAM[842] <= 5ab6 + j5ff6
------------------------------------------------
STAGE 3 | butterfly=419 | pos=3 | addr_a=835 | addr_b=843 | tw_addr_r=192
  INPUTS : A = 1963 + j1ff8   B = 1f81 + j5dd1
  TWIDDLE: W = 1b10 + j5db2
  OUTPUTS: Y0 = 0900 + j0000   Y1 = 1b62 + j21f8
  WRITE  : RAM[835] <= 0900 + j0000
           RAM[843] <= 1b62 + j21f8
------------------------------------------------
STAGE 3 | butterfly=420 | pos=4 | addr_a=836 | addr_b=844 | tw_addr_r=256
  INPUTS : A = 5594 + j0000   B = 6003 + j0000
  TWIDDLE: W = 0000 + j5e00
  OUTPUTS: Y0 = 5594 + j2003   Y1 = 5594 + j6003
  WRITE  : RAM[836] <= 5594 + j2003
           RAM[844] <= 5594 + j6003
------------------------------------------------
STAGE 3 | butterfly=421 | pos=5 | addr_a=837 | addr_b=845 | tw_addr_r=320
  INPUTS : A = 1963 + j5ff8   B = 1f81 + j1dd1
  TWIDDLE: W = 5b10 + j5db2
  OUTPUTS: Y0 = 1b62 + j61f8   Y1 = 0900 + j0000
  WRITE  : RAM[837] <= 1b62 + j61f8
           RAM[845] <= 0900 + j0000
------------------------------------------------
STAGE 3 | butterfly=422 | pos=6 | addr_a=838 | addr_b=846 | tw_addr_r=384
  INPUTS : A = 58b5 + j1df7   B = 5c53 + j5d48
  TWIDDLE: W = 5cd4 + j5cd4
  OUTPUTS: Y0 = 5ab6 + j1ff6   Y1 = 0600 + j0a00
  WRITE  : RAM[838] <= 5ab6 + j1ff6
           RAM[846] <= 0600 + j0a00
------------------------------------------------
STAGE 3 | butterfly=423 | pos=7 | addr_a=839 | addr_b=847 | tw_addr_r=448
  INPUTS : A = 5050 + j4f80   B = 1080 + j0d00
  TWIDDLE: W = 5db2 + j5b10
  OUTPUTS: Y0 = 522b + j5166   Y1 = 4a50 + j4730
  WRITE  : RAM[839] <= 522b + j5166
           RAM[847] <= 4a50 + j4730
------------------------------------------------
STAGE 3 | butterfly=424 | pos=0 | addr_a=848 | addr_b=856 | tw_addr_r=0
  INPUTS : A = 4a00 + j0000   B = 0a00 + j0000
  TWIDDLE: W = 1e00 + j0000
  OUTPUTS: Y0 = 0000 + j0000   Y1 = 4c00 + j0000
  WRITE  : RAM[848] <= 0000 + j0000
           RAM[856] <= 4c00 + j0000
------------------------------------------------
STAGE 3 | butterfly=425 | pos=1 | addr_a=849 | addr_b=857 | tw_addr_r=64
  INPUTS : A = 4e80 + j50c0   B = 0b80 + j1100
  TWIDDLE: W = 1db2 + j5b10
  OUTPUTS: Y0 = 0a6c + j4850   Y1 = 50ce + j52ae
  WRITE  : RAM[849] <= 0a6c + j4850
           RAM[857] <= 50ce + j52ae
------------------------------------------------
STAGE 3 | butterfly=426 | pos=2 | addr_a=850 | addr_b=858 | tw_addr_r=128
  INPUTS : A = 1deb + j1994   B = 5c24 + j5d67
  TWIDDLE: W = 1cd4 + j5cd4
  OUTPUTS: Y0 = 4a00 + j0800   Y1 = 1fec + j1b93
  WRITE  : RAM[850] <= 4a00 + j0800
           RAM[858] <= 1fec + j1b93
------------------------------------------------
STAGE 3 | butterfly=427 | pos=3 | addr_a=851 | addr_b=859 | tw_addr_r=192
  INPUTS : A = 5f8c + j5ddd   B = 596d + j2002
  TWIDDLE: W = 1b10 + j5db2
  OUTPUTS: Y0 = 0000 + j0a00   Y1 = 618c + j5fde
  WRITE  : RAM[851] <= 0000 + j0a00
           RAM[859] <= 618c + j5fde
------------------------------------------------
STAGE 3 | butterfly=428 | pos=4 | addr_a=852 | addr_b=860 | tw_addr_r=256
  INPUTS : A = 1eec + j0000   B = 1ec4 + j0000
  TWIDDLE: W = 0000 + j5e00
  OUTPUTS: Y0 = 1eec + j5ec4   Y1 = 1eec + j1ec4
  WRITE  : RAM[852] <= 1eec + j5ec4
           RAM[860] <= 1eec + j1ec4
------------------------------------------------
STAGE 3 | butterfly=429 | pos=5 | addr_a=853 | addr_b=861 | tw_addr_r=320
  INPUTS : A = 5f8c + j1ddd   B = 596d + j6002
  TWIDDLE: W = 5b10 + j5db2
  OUTPUTS: Y0 = 618c + j1fde   Y1 = 0000 + j4a00
  WRITE  : RAM[853] <= 618c + j1fde
           RAM[861] <= 0000 + j4a00
------------------------------------------------
STAGE 3 | butterfly=430 | pos=6 | addr_a=854 | addr_b=862 | tw_addr_r=384
  INPUTS : A = 1deb + j5994   B = 5c24 + j1d67
  TWIDDLE: W = 5cd4 + j5cd4
  OUTPUTS: Y0 = 1fec + j5b93   Y1 = 4a00 + j4800
  WRITE  : RAM[854] <= 1fec + j5b93
           RAM[862] <= 4a00 + j4800
------------------------------------------------
STAGE 3 | butterfly=431 | pos=7 | addr_a=855 | addr_b=863 | tw_addr_r=448
  INPUTS : A = 4e80 + j10c0   B = 0b80 + j5100
  TWIDDLE: W = 5db2 + j5b10
  OUTPUTS: Y0 = 50ce + j12ae   Y1 = 0a6c + j0850
  WRITE  : RAM[855] <= 50ce + j12ae
           RAM[863] <= 0a6c + j0850
------------------------------------------------
STAGE 3 | butterfly=432 | pos=0 | addr_a=864 | addr_b=872 | tw_addr_r=0
  INPUTS : A = 4a00 + j0000   B = 4800 + j0000
  TWIDDLE: W = 1e00 + j0000
  OUTPUTS: Y0 = 4b00 + j0000   Y1 = 4800 + j0000
  WRITE  : RAM[864] <= 4b00 + j0000
           RAM[872] <= 4800 + j0000
------------------------------------------------
STAGE 3 | butterfly=433 | pos=1 | addr_a=865 | addr_b=873 | tw_addr_r=64
  INPUTS : A = 50c0 + j4c00   B = 1040 + j0f00
  TWIDDLE: W = 1db2 + j5b10
  OUTPUTS: Y0 = 4720 + j0340   Y1 = 52b4 + j4e0d
  WRITE  : RAM[865] <= 4720 + j0340
           RAM[873] <= 52b4 + j4e0d
------------------------------------------------
STAGE 3 | butterfly=434 | pos=2 | addr_a=866 | addr_b=874 | tw_addr_r=128
  INPUTS : A = 1ceb + j5cc4   B = 5e03 + j5380
  TWIDDLE: W = 1cd4 + j5cd4
  OUTPUTS: Y0 = 4a00 + j0000   Y1 = 1eec + j5ec4
  WRITE  : RAM[866] <= 4a00 + j0000
           RAM[874] <= 1eec + j5ec4
------------------------------------------------
STAGE 3 | butterfly=435 | pos=3 | addr_a=867 | addr_b=875 | tw_addr_r=192
  INPUTS : A = 5f54 + j1e31   B = 1f4c + j1e3b
  TWIDDLE: W = 1b10 + j5db2
  OUTPUTS: Y0 = 4c00 + j4c00   Y1 = 6154 + j2032
  WRITE  : RAM[867] <= 4c00 + j4c00
           RAM[875] <= 6154 + j2032
------------------------------------------------
STAGE 3 | butterfly=436 | pos=4 | addr_a=868 | addr_b=876 | tw_addr_r=256
  INPUTS : A = 1fac + j0000   B = 5d48 + j0000
  TWIDDLE: W = 0000 + j5e00
  OUTPUTS: Y0 = 1fac + j1d48   Y1 = 1fac + j5d48
  WRITE  : RAM[868] <= 1fac + j1d48
           RAM[876] <= 1fac + j5d48
------------------------------------------------
STAGE 3 | butterfly=437 | pos=5 | addr_a=869 | addr_b=877 | tw_addr_r=320
  INPUTS : A = 5f54 + j5e31   B = 1f4c + j5e3b
  TWIDDLE: W = 5b10 + j5db2
  OUTPUTS: Y0 = 6154 + j6032   Y1 = 4c00 + j0c00
  WRITE  : RAM[869] <= 6154 + j6032
           RAM[877] <= 4c00 + j0c00
------------------------------------------------
STAGE 3 | butterfly=438 | pos=6 | addr_a=870 | addr_b=878 | tw_addr_r=384
  INPUTS : A = 1ceb + j1cc4   B = 5e03 + j1380
  TWIDDLE: W = 5cd4 + j5cd4
  OUTPUTS: Y0 = 1eec + j1ec4   Y1 = 4a00 + j0000
  WRITE  : RAM[870] <= 1eec + j1ec4
           RAM[878] <= 4a00 + j0000
------------------------------------------------
STAGE 3 | butterfly=439 | pos=7 | addr_a=871 | addr_b=879 | tw_addr_r=448
  INPUTS : A = 50c0 + j0c00   B = 1040 + j4f00
  TWIDDLE: W = 5db2 + j5b10
  OUTPUTS: Y0 = 52b4 + j0e0d   Y1 = 4720 + j4340
  WRITE  : RAM[871] <= 52b4 + j0e0d
           RAM[879] <= 4720 + j4340
------------------------------------------------
STAGE 3 | butterfly=440 | pos=0 | addr_a=880 | addr_b=888 | tw_addr_r=0
  INPUTS : A = 4a00 + j0000   B = 0000 + j0000
  TWIDDLE: W = 1e00 + j0000
  OUTPUTS: Y0 = 4a00 + j0000   Y1 = 4a00 + j0000
  WRITE  : RAM[880] <= 4a00 + j0000
           RAM[888] <= 4a00 + j0000
------------------------------------------------
STAGE 3 | butterfly=441 | pos=1 | addr_a=881 | addr_b=889 | tw_addr_r=64
  INPUTS : A = 0d8c + j5080   B = 4f80 + j1000
  TWIDDLE: W = 1db2 + j5b10
  OUTPUTS: Y0 = 0440 + j0200   Y1 = 0f7a + j5282
  WRITE  : RAM[881] <= 0440 + j0200
           RAM[889] <= 0f7a + j5282
------------------------------------------------
STAGE 3 | butterfly=442 | pos=2 | addr_a=882 | addr_b=890 | tw_addr_r=128
  INPUTS : A = 1ae0 + j1dc1   B = 1b46 + j5dab
  TWIDDLE: W = 1cd4 + j5cd4
  OUTPUTS: Y0 = 0000 + j0a00   Y1 = 1ce0 + j1fc0
  WRITE  : RAM[882] <= 0000 + j0a00
           RAM[890] <= 1ce0 + j1fc0
------------------------------------------------
STAGE 3 | butterfly=443 | pos=3 | addr_a=883 | addr_b=891 | tw_addr_r=192
  INPUTS : A = 511d + j6006   B = 5fba + j1d26
  TWIDDLE: W = 1b10 + j5db2
  OUTPUTS: Y0 = 0c8c + j0000   Y1 = 536e + j6206
  WRITE  : RAM[883] <= 0c8c + j0000
           RAM[891] <= 536e + j6206
------------------------------------------------
STAGE 3 | butterfly=444 | pos=4 | addr_a=884 | addr_b=892 | tw_addr_r=256
  INPUTS : A = 5cdf + j0000   B = 1fc1 + j0000
  TWIDDLE: W = 0000 + j5e00
  OUTPUTS: Y0 = 5cdf + j5fc1   Y1 = 5cdf + j1fc1
  WRITE  : RAM[884] <= 5cdf + j5fc1
           RAM[892] <= 5cdf + j1fc1
------------------------------------------------
STAGE 3 | butterfly=445 | pos=5 | addr_a=885 | addr_b=893 | tw_addr_r=320
  INPUTS : A = 511d + j2006   B = 5fba + j5d26
  TWIDDLE: W = 5b10 + j5db2
  OUTPUTS: Y0 = 536e + j2206   Y1 = 0c8c + j0000
  WRITE  : RAM[885] <= 536e + j2206
           RAM[893] <= 0c8c + j0000
------------------------------------------------
STAGE 3 | butterfly=446 | pos=6 | addr_a=886 | addr_b=894 | tw_addr_r=384
  INPUTS : A = 1ae0 + j5dc1   B = 1b46 + j1dab
  TWIDDLE: W = 5cd4 + j5cd4
  OUTPUTS: Y0 = 1ce0 + j5fc0   Y1 = 0000 + j4a00
  WRITE  : RAM[886] <= 1ce0 + j5fc0
           RAM[894] <= 0000 + j4a00
------------------------------------------------
STAGE 3 | butterfly=447 | pos=7 | addr_a=887 | addr_b=895 | tw_addr_r=448
  INPUTS : A = 0d8c + j1080   B = 4f80 + j5000
  TWIDDLE: W = 5db2 + j5b10
  OUTPUTS: Y0 = 0f7a + j1282   Y1 = 0440 + j4200
  WRITE  : RAM[887] <= 0f7a + j1282
           RAM[895] <= 0440 + j4200
------------------------------------------------
STAGE 3 | butterfly=448 | pos=0 | addr_a=896 | addr_b=904 | tw_addr_r=0
  INPUTS : A = 0000 + j0000   B = 4a00 + j0000
  TWIDDLE: W = 1e00 + j0000
  OUTPUTS: Y0 = 4a00 + j0000   Y1 = 0a00 + j0000
  WRITE  : RAM[896] <= 4a00 + j0000
           RAM[904] <= 0a00 + j0000
------------------------------------------------
STAGE 3 | butterfly=449 | pos=1 | addr_a=897 | addr_b=905 | tw_addr_r=64
  INPUTS : A = 0f80 + j5000   B = 5080 + j0e00
  TWIDDLE: W = 1db2 + j5b10
  OUTPUTS: Y0 = 48d0 + j47d0   Y1 = 11ad + j51e2
  WRITE  : RAM[897] <= 48d0 + j47d0
           RAM[905] <= 11ad + j51e2
------------------------------------------------
STAGE 3 | butterfly=450 | pos=2 | addr_a=898 | addr_b=906 | tw_addr_r=128
  INPUTS : A = 5b3d + j5dae   B = 5aea + j1dc0
  TWIDDLE: W = 1cd4 + j5cd4
  OUTPUTS: Y0 = 0a00 + j0000   Y1 = 5d3e + j5fae
  WRITE  : RAM[898] <= 0a00 + j0000
           RAM[906] <= 5d3e + j5fae
------------------------------------------------
STAGE 3 | butterfly=451 | pos=3 | addr_a=899 | addr_b=907 | tw_addr_r=192
  INPUTS : A = 1cdf + j1fbc   B = 1ee6 + j5ec1
  TWIDDLE: W = 1b10 + j5db2
  OUTPUTS: Y0 = 0a00 + j0c00   Y1 = 1ede + j21bc
  WRITE  : RAM[899] <= 0a00 + j0c00
           RAM[907] <= 1ede + j21bc
------------------------------------------------
STAGE 3 | butterfly=452 | pos=4 | addr_a=900 | addr_b=908 | tw_addr_r=256
  INPUTS : A = 5c8b + j0000   B = 5fd0 + j0000
  TWIDDLE: W = 0000 + j5e00
  OUTPUTS: Y0 = 5c8b + j1fd0   Y1 = 5c8b + j5fd0
  WRITE  : RAM[900] <= 5c8b + j1fd0
           RAM[908] <= 5c8b + j5fd0
------------------------------------------------
STAGE 3 | butterfly=453 | pos=5 | addr_a=901 | addr_b=909 | tw_addr_r=320
  INPUTS : A = 1cdf + j5fbc   B = 1ee6 + j1ec1
  TWIDDLE: W = 5b10 + j5db2
  OUTPUTS: Y0 = 1ede + j61bc   Y1 = 0a00 + j4c00
  WRITE  : RAM[901] <= 1ede + j61bc
           RAM[909] <= 0a00 + j4c00
------------------------------------------------
STAGE 3 | butterfly=454 | pos=6 | addr_a=902 | addr_b=910 | tw_addr_r=384
  INPUTS : A = 5b3d + j1dae   B = 5aea + j5dc0
  TWIDDLE: W = 5cd4 + j5cd4
  OUTPUTS: Y0 = 5d3e + j1fae   Y1 = 0a00 + j0000
  WRITE  : RAM[902] <= 5d3e + j1fae
           RAM[910] <= 0a00 + j0000
------------------------------------------------
STAGE 3 | butterfly=455 | pos=7 | addr_a=903 | addr_b=911 | tw_addr_r=448
  INPUTS : A = 0f80 + j1000   B = 5080 + j4e00
  TWIDDLE: W = 5db2 + j5b10
  OUTPUTS: Y0 = 11ad + j11e2   Y1 = 48d0 + j07d0
  WRITE  : RAM[903] <= 11ad + j11e2
           RAM[911] <= 48d0 + j07d0
------------------------------------------------
STAGE 3 | butterfly=456 | pos=0 | addr_a=912 | addr_b=920 | tw_addr_r=0
  INPUTS : A = 4c00 + j0000   B = 4a00 + j0000
  TWIDDLE: W = 1e00 + j0000
  OUTPUTS: Y0 = 4d00 + j0000   Y1 = 4a00 + j0000
  WRITE  : RAM[912] <= 4d00 + j0000
           RAM[920] <= 4a00 + j0000
------------------------------------------------
STAGE 3 | butterfly=457 | pos=1 | addr_a=913 | addr_b=921 | tw_addr_r=64
  INPUTS : A = 0f00 + j1020   B = 4d40 + j50c0
  TWIDDLE: W = 1db2 + j5b10
  OUTPUTS: Y0 = 4a70 + j4740   Y1 = 114e + j122d
  WRITE  : RAM[913] <= 4a70 + j4740
           RAM[921] <= 114e + j122d
------------------------------------------------
STAGE 3 | butterfly=458 | pos=2 | addr_a=914 | addr_b=922 | tw_addr_r=128
  INPUTS : A = 1e02 + j52b0   B = 5ce7 + j5cc8
  TWIDDLE: W = 1cd4 + j5cd4
  OUTPUTS: Y0 = 0000 + j0000   Y1 = 2002 + j54b0
  WRITE  : RAM[914] <= 0000 + j0000
           RAM[922] <= 2002 + j54b0
------------------------------------------------
STAGE 3 | butterfly=459 | pos=3 | addr_a=915 | addr_b=923 | tw_addr_r=192
  INPUTS : A = 5fef + j5b83   B = 1ac8 + j1ff8
  TWIDDLE: W = 1b10 + j5db2
  OUTPUTS: Y0 = 0000 + j4800   Y1 = 61ef + j5d82
  WRITE  : RAM[915] <= 0000 + j4800
           RAM[923] <= 61ef + j5d82
------------------------------------------------
STAGE 3 | butterfly=460 | pos=4 | addr_a=916 | addr_b=924 | tw_addr_r=256
  INPUTS : A = 1f99 + j0000   B = 1d97 + j0000
  TWIDDLE: W = 0000 + j5e00
  OUTPUTS: Y0 = 1f99 + j5d97   Y1 = 1f99 + j1d97
  WRITE  : RAM[916] <= 1f99 + j5d97
           RAM[924] <= 1f99 + j1d97
------------------------------------------------
STAGE 3 | butterfly=461 | pos=5 | addr_a=917 | addr_b=925 | tw_addr_r=320
  INPUTS : A = 5fef + j1b83   B = 1ac8 + j5ff8
  TWIDDLE: W = 5b10 + j5db2
  OUTPUTS: Y0 = 61ef + j1d82   Y1 = 0000 + j0800
  WRITE  : RAM[917] <= 61ef + j1d82
           RAM[925] <= 0000 + j0800
------------------------------------------------
STAGE 3 | butterfly=462 | pos=6 | addr_a=918 | addr_b=926 | tw_addr_r=384
  INPUTS : A = 1e02 + j12b0   B = 5ce7 + j1cc8
  TWIDDLE: W = 5cd4 + j5cd4
  OUTPUTS: Y0 = 2002 + j14b0   Y1 = 0000 + j0000
  WRITE  : RAM[918] <= 2002 + j14b0
           RAM[926] <= 0000 + j0000
------------------------------------------------
STAGE 3 | butterfly=463 | pos=7 | addr_a=919 | addr_b=927 | tw_addr_r=448
  INPUTS : A = 0f00 + j5020   B = 4d40 + j10c0
  TWIDDLE: W = 5db2 + j5b10
  OUTPUTS: Y0 = 114e + j522d   Y1 = 4a70 + j0740
  WRITE  : RAM[919] <= 114e + j522d
           RAM[927] <= 4a70 + j0740
------------------------------------------------
STAGE 3 | butterfly=464 | pos=0 | addr_a=928 | addr_b=936 | tw_addr_r=0
  INPUTS : A = 4a00 + j0000   B = 4a00 + j0000
  TWIDDLE: W = 1e00 + j0000
  OUTPUTS: Y0 = 4c00 + j0000   Y1 = 0000 + j0000
  WRITE  : RAM[928] <= 4c00 + j0000
           RAM[936] <= 0000 + j0000
------------------------------------------------
STAGE 3 | butterfly=465 | pos=1 | addr_a=929 | addr_b=937 | tw_addr_r=64
  INPUTS : A = 10c0 + j0000   B = 5080 + j4e80
  TWIDDLE: W = 1db2 + j5b10
  OUTPUTS: Y0 = 4480 + j4928   Y1 = 12c5 + j0928
  WRITE  : RAM[929] <= 4480 + j4928
           RAM[937] <= 12c5 + j0928
------------------------------------------------
STAGE 3 | butterfly=466 | pos=2 | addr_a=930 | addr_b=938 | tw_addr_r=128
  INPUTS : A = 1c29 + j5d64   B = 5ded + j197a
  TWIDDLE: W = 1cd4 + j5cd4
  OUTPUTS: Y0 = 4a00 + j0000   Y1 = 1e2a + j5f64
  WRITE  : RAM[930] <= 4a00 + j0000
           RAM[938] <= 1e2a + j5f64
------------------------------------------------
STAGE 3 | butterfly=467 | pos=3 | addr_a=931 | addr_b=939 | tw_addr_r=192
  INPUTS : A = 5ea2 + j1f08   B = 1fcf + j1c8c
  TWIDDLE: W = 1b10 + j5db2
  OUTPUTS: Y0 = 0000 + j0000   Y1 = 60a2 + j2108
  WRITE  : RAM[931] <= 0000 + j0000
           RAM[939] <= 60a2 + j2108
------------------------------------------------
STAGE 3 | butterfly=468 | pos=4 | addr_a=932 | addr_b=940 | tw_addr_r=256
  INPUTS : A = 1f0a + j0000   B = 5ea2 + j0000
  TWIDDLE: W = 0000 + j5e00
  OUTPUTS: Y0 = 1f0a + j1ea2   Y1 = 1f0a + j5ea2
  WRITE  : RAM[932] <= 1f0a + j1ea2
           RAM[940] <= 1f0a + j5ea2
------------------------------------------------
STAGE 3 | butterfly=469 | pos=5 | addr_a=933 | addr_b=941 | tw_addr_r=320
  INPUTS : A = 5ea2 + j5f08   B = 1fcf + j5c8c
  TWIDDLE: W = 5b10 + j5db2
  OUTPUTS: Y0 = 60a2 + j6108   Y1 = 0000 + j0000
  WRITE  : RAM[933] <= 60a2 + j6108
           RAM[941] <= 0000 + j0000
------------------------------------------------
STAGE 3 | butterfly=470 | pos=6 | addr_a=934 | addr_b=942 | tw_addr_r=384
  INPUTS : A = 1c29 + j1d64   B = 5ded + j597a
  TWIDDLE: W = 5cd4 + j5cd4
  OUTPUTS: Y0 = 1e2a + j1f64   Y1 = 4a00 + j0000
  WRITE  : RAM[934] <= 1e2a + j1f64
           RAM[942] <= 4a00 + j0000
------------------------------------------------
STAGE 3 | butterfly=471 | pos=7 | addr_a=935 | addr_b=943 | tw_addr_r=448
  INPUTS : A = 10c0 + j0000   B = 5080 + j0e80
  TWIDDLE: W = 5db2 + j5b10
  OUTPUTS: Y0 = 12c5 + j4928   Y1 = 4480 + j0928
  WRITE  : RAM[935] <= 12c5 + j4928
           RAM[943] <= 4480 + j0928
------------------------------------------------
STAGE 3 | butterfly=472 | pos=0 | addr_a=944 | addr_b=952 | tw_addr_r=0
  INPUTS : A = 4800 + j0000   B = 0c00 + j0000
  TWIDDLE: W = 1e00 + j0000
  OUTPUTS: Y0 = 0b00 + j0000   Y1 = 4c80 + j0000
  WRITE  : RAM[944] <= 0b00 + j0000
           RAM[952] <= 4c80 + j0000
------------------------------------------------
STAGE 3 | butterfly=473 | pos=1 | addr_a=945 | addr_b=953 | tw_addr_r=64
  INPUTS : A = 4d00 + j10c0   B = 0f80 + j5080
  TWIDDLE: W = 1db2 + j5b10
  OUTPUTS: Y0 = 46e0 + j49a0   Y1 = 4ed2 + j12dd
  WRITE  : RAM[945] <= 46e0 + j49a0
           RAM[953] <= 4ed2 + j12dd
------------------------------------------------
STAGE 3 | butterfly=474 | pos=2 | addr_a=946 | addr_b=954 | tw_addr_r=128
  INPUTS : A = 1c4e + j1d4c   B = 18ca + j5df4
  TWIDDLE: W = 1cd4 + j5cd4
  OUTPUTS: Y0 = 0000 + j0c00   Y1 = 1e4e + j1f4b
  WRITE  : RAM[946] <= 0000 + j0c00
           RAM[954] <= 1e4e + j1f4b
------------------------------------------------
STAGE 3 | butterfly=475 | pos=3 | addr_a=947 | addr_b=955 | tw_addr_r=192
  INPUTS : A = 5c2b + j5fdc   B = 5f26 + j1e7b
  TWIDDLE: W = 1b10 + j5db2
  OUTPUTS: Y0 = 0c00 + j0000   Y1 = 5e2c + j61dc
  WRITE  : RAM[947] <= 0c00 + j0000
           RAM[955] <= 5e2c + j61dc
------------------------------------------------
STAGE 3 | butterfly=476 | pos=4 | addr_a=948 | addr_b=956 | tw_addr_r=256
  INPUTS : A = 583e + j0000   B = 2002 + j0000
  TWIDDLE: W = 0000 + j5e00
  OUTPUTS: Y0 = 583e + j6002   Y1 = 583e + j2002
  WRITE  : RAM[948] <= 583e + j6002
           RAM[956] <= 583e + j2002
------------------------------------------------
STAGE 3 | butterfly=477 | pos=5 | addr_a=949 | addr_b=957 | tw_addr_r=320
  INPUTS : A = 5c2b + j1fdc   B = 5f26 + j5e7b
  TWIDDLE: W = 5b10 + j5db2
  OUTPUTS: Y0 = 5e2c + j21dc   Y1 = 0c00 + j0000
  WRITE  : RAM[949] <= 5e2c + j21dc
           RAM[957] <= 0c00 + j0000
------------------------------------------------
STAGE 3 | butterfly=478 | pos=6 | addr_a=950 | addr_b=958 | tw_addr_r=384
  INPUTS : A = 1c4e + j5d4c   B = 18ca + j1df4
  TWIDDLE: W = 5cd4 + j5cd4
  OUTPUTS: Y0 = 1e4e + j5f4b   Y1 = 0000 + j4c00
  WRITE  : RAM[950] <= 1e4e + j5f4b
           RAM[958] <= 0000 + j4c00
------------------------------------------------
STAGE 3 | butterfly=479 | pos=7 | addr_a=951 | addr_b=959 | tw_addr_r=448
  INPUTS : A = 4d00 + j50c0   B = 0f80 + j1080
  TWIDDLE: W = 5db2 + j5b10
  OUTPUTS: Y0 = 4ed2 + j52dd   Y1 = 46e0 + j09a0
  WRITE  : RAM[951] <= 4ed2 + j52dd
           RAM[959] <= 46e0 + j09a0
------------------------------------------------
STAGE 3 | butterfly=480 | pos=0 | addr_a=960 | addr_b=968 | tw_addr_r=0
  INPUTS : A = 0000 + j0000   B = 4a00 + j0000
  TWIDDLE: W = 1e00 + j0000
  OUTPUTS: Y0 = 4a00 + j0000   Y1 = 0a00 + j0000
  WRITE  : RAM[960] <= 4a00 + j0000
           RAM[968] <= 0a00 + j0000
