LOAD | addr=0 | data=256 + j0
STAGE 0 | butterfly=202 | pos=0 | addr_a=404 | addr_b=405 | tw_addr_r=0
  INPUTS : A = 941 + j0   B = 829 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 816 + j0   Y1 = 172 + j0
  WRITE  : RAM[404] <= 816 + j0
           RAM[405] <= 172 + j0
------------------------------------------------
STAGE 0 | butterfly=203 | pos=0 | addr_a=406 | addr_b=407 | tw_addr_r=0
  INPUTS : A = 769 + j0   B = 165 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 820 + j0   Y1 = 744 + j0
  WRITE  : RAM[406] <= 820 + j0
           RAM[407] <= 744 + j0
------------------------------------------------
STAGE 0 | butterfly=204 | pos=0 | addr_a=408 | addr_b=409 | tw_addr_r=0
  INPUTS : A = 773 + j0   B = 216 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 890 + j0   Y1 = 726 + j0
  WRITE  : RAM[408] <= 890 + j0
           RAM[409] <= 726 + j0
------------------------------------------------
STAGE 0 | butterfly=205 | pos=0 | addr_a=410 | addr_b=411 | tw_addr_r=0
  INPUTS : A = 850 + j0   B = 254 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 199 + j0   Y1 = 742 + j0
  WRITE  : RAM[410] <= 199 + j0
           RAM[411] <= 742 + j0
------------------------------------------------
STAGE 0 | butterfly=206 | pos=0 | addr_a=412 | addr_b=413 | tw_addr_r=0
  INPUTS : A = 243 + j0   B = 773 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 960 + j0   Y1 = 311 + j0
  WRITE  : RAM[412] <= 960 + j0
           RAM[413] <= 311 + j0
------------------------------------------------
STAGE 0 | butterfly=207 | pos=0 | addr_a=414 | addr_b=415 | tw_addr_r=0
  INPUTS : A = 914 + j0   B = 791 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 768 + j0   Y1 = 210 + j0
  WRITE  : RAM[414] <= 768 + j0
           RAM[415] <= 210 + j0
------------------------------------------------
STAGE 0 | butterfly=208 | pos=0 | addr_a=416 | addr_b=417 | tw_addr_r=0
  INPUTS : A = 222 + j0   B = 860 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 152 + j0   Y1 = 264 + j0
  WRITE  : RAM[416] <= 152 + j0
           RAM[417] <= 264 + j0
------------------------------------------------
STAGE 0 | butterfly=209 | pos=0 | addr_a=418 | addr_b=419 | tw_addr_r=0
  INPUTS : A = 225 + j0   B = 769 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 900 + j0   Y1 = 304 + j0
  WRITE  : RAM[418] <= 900 + j0
           RAM[419] <= 304 + j0
------------------------------------------------
STAGE 0 | butterfly=210 | pos=0 | addr_a=420 | addr_b=421 | tw_addr_r=0
  INPUTS : A = 769 + j0   B = 233 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 916 + j0   Y1 = 716 + j0
  WRITE  : RAM[420] <= 916 + j0
           RAM[421] <= 716 + j0
------------------------------------------------
STAGE 0 | butterfly=211 | pos=0 | addr_a=422 | addr_b=423 | tw_addr_r=0
  INPUTS : A = 908 + j0   B = 248 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 222 + j0   Y1 = 759 + j0
  WRITE  : RAM[422] <= 222 + j0
           RAM[423] <= 759 + j0
------------------------------------------------
STAGE 0 | butterfly=212 | pos=0 | addr_a=424 | addr_b=425 | tw_addr_r=0
  INPUTS : A = 154 + j0   B = 797 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 852 + j0   Y1 = 264 + j0
  WRITE  : RAM[424] <= 852 + j0
           RAM[425] <= 264 + j0
------------------------------------------------
STAGE 0 | butterfly=213 | pos=0 | addr_a=426 | addr_b=427 | tw_addr_r=0
  INPUTS : A = 785 + j0   B = 97 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 802 + j0   Y1 = 768 + j0
  WRITE  : RAM[426] <= 802 + j0
           RAM[427] <= 768 + j0
------------------------------------------------
STAGE 0 | butterfly=214 | pos=0 | addr_a=428 | addr_b=429 | tw_addr_r=0
  INPUTS : A = 156 + j0   B = 153 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 218 + j0   Y1 = 28 + j0
  WRITE  : RAM[428] <= 218 + j0
           RAM[429] <= 28 + j0
------------------------------------------------
STAGE 0 | butterfly=215 | pos=0 | addr_a=430 | addr_b=431 | tw_addr_r=0
  INPUTS : A = 255 + j0   B = 828 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 182 + j0   Y1 = 290 + j0
  WRITE  : RAM[430] <= 182 + j0
           RAM[431] <= 290 + j0
------------------------------------------------
STAGE 0 | butterfly=216 | pos=0 | addr_a=432 | addr_b=433 | tw_addr_r=0
  INPUTS : A = 900 + j0   B = 899 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 839 + j0   Y1 = 16 + j0
  WRITE  : RAM[432] <= 839 + j0
           RAM[433] <= 16 + j0
------------------------------------------------
STAGE 0 | butterfly=217 | pos=0 | addr_a=434 | addr_b=435 | tw_addr_r=0
  INPUTS : A = 769 + j0   B = 220 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 890 + j0   Y1 = 722 + j0
  WRITE  : RAM[434] <= 890 + j0
           RAM[435] <= 722 + j0
------------------------------------------------
STAGE 0 | butterfly=218 | pos=0 | addr_a=436 | addr_b=437 | tw_addr_r=0
  INPUTS : A = 234 + j0   B = 884 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 196 + j0   Y1 = 264 + j0
  WRITE  : RAM[436] <= 196 + j0
           RAM[437] <= 264 + j0
------------------------------------------------
STAGE 0 | butterfly=219 | pos=0 | addr_a=438 | addr_b=439 | tw_addr_r=0
  INPUTS : A = 223 + j0   B = 775 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 908 + j0   Y1 = 300 + j0
  WRITE  : RAM[438] <= 908 + j0
           RAM[439] <= 300 + j0
------------------------------------------------
STAGE 0 | butterfly=220 | pos=0 | addr_a=440 | addr_b=441 | tw_addr_r=0
  INPUTS : A = 791 + j0   B = 255 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 108 + j0   Y1 = 716 + j0
  WRITE  : RAM[440] <= 108 + j0
           RAM[441] <= 716 + j0
------------------------------------------------
STAGE 0 | butterfly=221 | pos=0 | addr_a=442 | addr_b=443 | tw_addr_r=0
  INPUTS : A = 169 + j0   B = 194 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 246 + j0   Y1 = 938 + j0
  WRITE  : RAM[442] <= 246 + j0
           RAM[443] <= 938 + j0
------------------------------------------------
STAGE 0 | butterfly=222 | pos=0 | addr_a=444 | addr_b=445 | tw_addr_r=0
  INPUTS : A = 126 + j0   B = 787 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 818 + j0   Y1 = 262 + j0
  WRITE  : RAM[444] <= 818 + j0
           RAM[445] <= 262 + j0
------------------------------------------------
STAGE 0 | butterfly=223 | pos=0 | addr_a=446 | addr_b=447 | tw_addr_r=0
  INPUTS : A = 786 + j0   B = 929 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 770 + j0   Y1 = 802 + j0
  WRITE  : RAM[446] <= 770 + j0
           RAM[447] <= 802 + j0
------------------------------------------------
STAGE 0 | butterfly=224 | pos=0 | addr_a=448 | addr_b=449 | tw_addr_r=0
  INPUTS : A = 250 + j0   B = 799 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 114 + j0   Y1 = 302 + j0
  WRITE  : RAM[448] <= 114 + j0
           RAM[449] <= 302 + j0
------------------------------------------------
STAGE 0 | butterfly=225 | pos=0 | addr_a=450 | addr_b=451 | tw_addr_r=0
  INPUTS : A = 166 + j0   B = 776 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 827 + j0   Y1 = 278 + j0
  WRITE  : RAM[450] <= 827 + j0
           RAM[451] <= 278 + j0
------------------------------------------------
STAGE 0 | butterfly=226 | pos=0 | addr_a=452 | addr_b=453 | tw_addr_r=0
  INPUTS : A = 243 + j0   B = 770 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 948 + j0   Y1 = 312 + j0
  WRITE  : RAM[452] <= 948 + j0
           RAM[453] <= 312 + j0
------------------------------------------------
STAGE 0 | butterfly=227 | pos=0 | addr_a=454 | addr_b=455 | tw_addr_r=0
  INPUTS : A = 897 + j0   B = 808 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 776 + j0   Y1 = 177 + j0
  WRITE  : RAM[454] <= 776 + j0
           RAM[455] <= 177 + j0
------------------------------------------------
STAGE 0 | butterfly=228 | pos=0 | addr_a=456 | addr_b=457 | tw_addr_r=0
  INPUTS : A = 769 + j0   B = 244 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 948 + j0   Y1 = 710 + j0
  WRITE  : RAM[456] <= 948 + j0
           RAM[457] <= 710 + j0
------------------------------------------------
STAGE 0 | butterfly=229 | pos=0 | addr_a=458 | addr_b=459 | tw_addr_r=0
  INPUTS : A = 954 + j0   B = 234 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 224 + j0   Y1 = 780 + j0
  WRITE  : RAM[458] <= 224 + j0
           RAM[459] <= 780 + j0
------------------------------------------------
STAGE 0 | butterfly=230 | pos=0 | addr_a=460 | addr_b=461 | tw_addr_r=0
  INPUTS : A = 808 + j0   B = 255 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 142 + j0   Y1 = 724 + j0
  WRITE  : RAM[460] <= 142 + j0
           RAM[461] <= 724 + j0
------------------------------------------------
STAGE 0 | butterfly=231 | pos=0 | addr_a=462 | addr_b=463 | tw_addr_r=0
  INPUTS : A = 196 + j0   B = 194 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 259 + j0   Y1 = 32 + j0
  WRITE  : RAM[462] <= 259 + j0
           RAM[463] <= 32 + j0
------------------------------------------------
STAGE 0 | butterfly=232 | pos=0 | addr_a=464 | addr_b=465 | tw_addr_r=0
  INPUTS : A = 769 + j0   B = 236 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 922 + j0   Y1 = 714 + j0
  WRITE  : RAM[464] <= 922 + j0
           RAM[465] <= 714 + j0
------------------------------------------------
STAGE 0 | butterfly=233 | pos=0 | addr_a=466 | addr_b=467 | tw_addr_r=0
  INPUTS : A = 899 + j0   B = 242 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 212 + j0   Y1 = 760 + j0
  WRITE  : RAM[466] <= 212 + j0
           RAM[467] <= 760 + j0
------------------------------------------------
STAGE 0 | butterfly=234 | pos=0 | addr_a=468 | addr_b=469 | tw_addr_r=0
  INPUTS : A = 793 + j0   B = 255 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 112 + j0   Y1 = 717 + j0
  WRITE  : RAM[468] <= 112 + j0
           RAM[469] <= 717 + j0
------------------------------------------------
STAGE 0 | butterfly=235 | pos=0 | addr_a=470 | addr_b=471 | tw_addr_r=0
  INPUTS : A = 165 + j0   B = 205 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 256 + j0   Y1 = 907 + j0
  WRITE  : RAM[470] <= 256 + j0
           RAM[471] <= 907 + j0
------------------------------------------------
STAGE 0 | butterfly=236 | pos=0 | addr_a=472 | addr_b=473 | tw_addr_r=0
  INPUTS : A = 251 + j0   B = 773 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 0 + j0   Y1 = 315 + j0
  WRITE  : RAM[472] <= 0 + j0
           RAM[473] <= 315 + j0
------------------------------------------------
STAGE 0 | butterfly=237 | pos=0 | addr_a=474 | addr_b=475 | tw_addr_r=0
  INPUTS : A = 947 + j0   B = 798 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 787 + j0   Y1 = 214 + j0
  WRITE  : RAM[474] <= 787 + j0
           RAM[475] <= 214 + j0
------------------------------------------------
STAGE 0 | butterfly=238 | pos=0 | addr_a=476 | addr_b=477 | tw_addr_r=0
  INPUTS : A = 198 + j0   B = 771 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 850 + j0   Y1 = 290 + j0
  WRITE  : RAM[476] <= 850 + j0
           RAM[477] <= 290 + j0
------------------------------------------------
STAGE 0 | butterfly=239 | pos=0 | addr_a=478 | addr_b=479 | tw_addr_r=0
  INPUTS : A = 813 + j0   B = 850 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 763 + j0   Y1 = 904 + j0
  WRITE  : RAM[478] <= 763 + j0
           RAM[479] <= 904 + j0
------------------------------------------------
STAGE 0 | butterfly=240 | pos=0 | addr_a=480 | addr_b=481 | tw_addr_r=0
  INPUTS : A = 112 + j0   B = 127 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 175 + j0   Y1 = 962 + j0
  WRITE  : RAM[480] <= 175 + j0
           RAM[481] <= 962 + j0
------------------------------------------------
STAGE 0 | butterfly=241 | pos=0 | addr_a=482 | addr_b=483 | tw_addr_r=0
  INPUTS : A = 255 + j0   B = 804 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 134 + j0   Y1 = 302 + j0
  WRITE  : RAM[482] <= 134 + j0
           RAM[483] <= 302 + j0
------------------------------------------------
STAGE 0 | butterfly=242 | pos=0 | addr_a=484 | addr_b=485 | tw_addr_r=0
  INPUTS : A = 231 + j0   B = 884 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 193 + j0   Y1 = 262 + j0
  WRITE  : RAM[484] <= 193 + j0
           RAM[485] <= 262 + j0
------------------------------------------------
STAGE 0 | butterfly=243 | pos=0 | addr_a=486 | addr_b=487 | tw_addr_r=0
  INPUTS : A = 224 + j0   B = 774 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 908 + j0   Y1 = 301 + j0
  WRITE  : RAM[486] <= 908 + j0
           RAM[487] <= 301 + j0
------------------------------------------------
STAGE 0 | butterfly=244 | pos=0 | addr_a=488 | addr_b=489 | tw_addr_r=0
  INPUTS : A = 197 + j0   B = 975 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 192 + j0   Y1 = 201 + j0
  WRITE  : RAM[488] <= 192 + j0
           RAM[489] <= 201 + j0
------------------------------------------------
STAGE 0 | butterfly=245 | pos=0 | addr_a=490 | addr_b=491 | tw_addr_r=0
  INPUTS : A = 246 + j0   B = 786 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 64 + j0   Y1 = 306 + j0
  WRITE  : RAM[490] <= 64 + j0
           RAM[491] <= 306 + j0
------------------------------------------------
STAGE 0 | butterfly=246 | pos=0 | addr_a=492 | addr_b=493 | tw_addr_r=0
  INPUTS : A = 251 + j0   B = 828 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 174 + j0   Y1 = 288 + j0
  WRITE  : RAM[492] <= 174 + j0
           RAM[493] <= 288 + j0
------------------------------------------------
STAGE 0 | butterfly=247 | pos=0 | addr_a=494 | addr_b=495 | tw_addr_r=0
  INPUTS : A = 194 + j0   B = 769 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 838 + j0   Y1 = 288 + j0
  WRITE  : RAM[494] <= 838 + j0
           RAM[495] <= 288 + j0
------------------------------------------------
STAGE 0 | butterfly=248 | pos=0 | addr_a=496 | addr_b=497 | tw_addr_r=0
  INPUTS : A = 247 + j0   B = 769 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 960 + j0   Y1 = 315 + j0
  WRITE  : RAM[496] <= 960 + j0
           RAM[497] <= 315 + j0
------------------------------------------------
STAGE 0 | butterfly=249 | pos=0 | addr_a=498 | addr_b=499 | tw_addr_r=0
  INPUTS : A = 900 + j0   B = 819 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 789 + j0   Y1 = 158 + j0
  WRITE  : RAM[498] <= 789 + j0
           RAM[499] <= 158 + j0
------------------------------------------------
STAGE 0 | butterfly=250 | pos=0 | addr_a=500 | addr_b=501 | tw_addr_r=0
  INPUTS : A = 176 + j0   B = 780 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 840 + j0   Y1 = 278 + j0
  WRITE  : RAM[500] <= 840 + j0
           RAM[501] <= 278 + j0
------------------------------------------------
STAGE 0 | butterfly=251 | pos=0 | addr_a=502 | addr_b=503 | tw_addr_r=0
  INPUTS : A = 798 + j0   B = 908 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 772 + j0   Y1 = 824 + j0
  WRITE  : RAM[502] <= 772 + j0
           RAM[503] <= 824 + j0
------------------------------------------------
STAGE 0 | butterfly=252 | pos=0 | addr_a=504 | addr_b=505 | tw_addr_r=0
  INPUTS : A = 221 + j0   B = 770 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 894 + j0   Y1 = 302 + j0
  WRITE  : RAM[504] <= 894 + j0
           RAM[505] <= 302 + j0
------------------------------------------------
STAGE 0 | butterfly=253 | pos=0 | addr_a=506 | addr_b=507 | tw_addr_r=0
  INPUTS : A = 828 + j0   B = 856 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 776 + j0   Y1 = 928 + j0
  WRITE  : RAM[506] <= 776 + j0
           RAM[507] <= 928 + j0
------------------------------------------------
STAGE 0 | butterfly=254 | pos=0 | addr_a=508 | addr_b=509 | tw_addr_r=0
  INPUTS : A = 85 + j0   B = 797 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 810 + j0   Y1 = 240 + j0
  WRITE  : RAM[508] <= 810 + j0
           RAM[509] <= 240 + j0
------------------------------------------------
STAGE 0 | butterfly=255 | pos=0 | addr_a=510 | addr_b=511 | tw_addr_r=0
  INPUTS : A = 778 + j0   B = 1014 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 778 + j0   Y1 = 778 + j0
  WRITE  : RAM[510] <= 778 + j0
           RAM[511] <= 778 + j0
------------------------------------------------
STAGE 0 | butterfly=256 | pos=0 | addr_a=512 | addr_b=513 | tw_addr_r=0
  INPUTS : A = 255 + j0   B = 861 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 206 + j0   Y1 = 280 + j0
  WRITE  : RAM[512] <= 206 + j0
           RAM[513] <= 280 + j0
------------------------------------------------
STAGE 0 | butterfly=257 | pos=0 | addr_a=514 | addr_b=515 | tw_addr_r=0
  INPUTS : A = 209 + j0   B = 769 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 868 + j0   Y1 = 296 + j0
  WRITE  : RAM[514] <= 868 + j0
           RAM[515] <= 296 + j0
------------------------------------------------
STAGE 0 | butterfly=258 | pos=0 | addr_a=516 | addr_b=517 | tw_addr_r=0
  INPUTS : A = 245 + j0   B = 788 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 68 + j0   Y1 = 304 + j0
  WRITE  : RAM[516] <= 68 + j0
           RAM[517] <= 304 + j0
------------------------------------------------
STAGE 0 | butterfly=259 | pos=0 | addr_a=518 | addr_b=519 | tw_addr_r=0
  INPUTS : A = 107 + j0   B = 808 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 830 + j0   Y1 = 238 + j0
  WRITE  : RAM[518] <= 830 + j0
           RAM[519] <= 238 + j0
------------------------------------------------
STAGE 0 | butterfly=260 | pos=0 | addr_a=520 | addr_b=521 | tw_addr_r=0
  INPUTS : A = 253 + j0   B = 814 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 150 + j0   Y1 = 296 + j0
  WRITE  : RAM[520] <= 150 + j0
           RAM[521] <= 296 + j0
------------------------------------------------
STAGE 0 | butterfly=261 | pos=0 | addr_a=522 | addr_b=523 | tw_addr_r=0
  INPUTS : A = 171 + j0   B = 781 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 837 + j0   Y1 = 276 + j0
  WRITE  : RAM[522] <= 837 + j0
           RAM[523] <= 276 + j0
------------------------------------------------
STAGE 0 | butterfly=262 | pos=0 | addr_a=524 | addr_b=525 | tw_addr_r=0
  INPUTS : A = 230 + j0   B = 772 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 916 + j0   Y1 = 305 + j0
  WRITE  : RAM[524] <= 916 + j0
           RAM[525] <= 305 + j0
------------------------------------------------
STAGE 0 | butterfly=263 | pos=0 | addr_a=526 | addr_b=527 | tw_addr_r=0
  INPUTS : A = 937 + j0   B = 865 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 838 + j0   Y1 = 132 + j0
  WRITE  : RAM[526] <= 838 + j0
           RAM[527] <= 132 + j0
------------------------------------------------
STAGE 0 | butterfly=264 | pos=0 | addr_a=528 | addr_b=529 | tw_addr_r=0
  INPUTS : A = 940 + j0   B = 787 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 774 + j0   Y1 = 224 + j0
  WRITE  : RAM[528] <= 774 + j0
           RAM[529] <= 224 + j0
------------------------------------------------
STAGE 0 | butterfly=265 | pos=0 | addr_a=530 | addr_b=531 | tw_addr_r=0
  INPUTS : A = 788 + j0   B = 134 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 823 + j0   Y1 = 760 + j0
  WRITE  : RAM[530] <= 823 + j0
           RAM[531] <= 760 + j0
------------------------------------------------
STAGE 0 | butterfly=266 | pos=0 | addr_a=532 | addr_b=533 | tw_addr_r=0
  INPUTS : A = 831 + j0   B = 860 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 781 + j0   Y1 = 932 + j0
  WRITE  : RAM[532] <= 781 + j0
           RAM[533] <= 932 + j0
------------------------------------------------
STAGE 0 | butterfly=267 | pos=0 | addr_a=534 | addr_b=535 | tw_addr_r=0
  INPUTS : A = 769 + j0   B = 236 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 922 + j0   Y1 = 714 + j0
  WRITE  : RAM[534] <= 922 + j0
           RAM[535] <= 714 + j0
------------------------------------------------
STAGE 0 | butterfly=268 | pos=0 | addr_a=536 | addr_b=537 | tw_addr_r=0
  INPUTS : A = 882 + j0   B = 812 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 773 + j0   Y1 = 154 + j0
  WRITE  : RAM[536] <= 773 + j0
           RAM[537] <= 154 + j0
------------------------------------------------
STAGE 0 | butterfly=269 | pos=0 | addr_a=538 | addr_b=539 | tw_addr_r=0
  INPUTS : A = 774 + j0   B = 204 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 868 + j0   Y1 = 733 + j0
  WRITE  : RAM[538] <= 868 + j0
           RAM[539] <= 733 + j0
------------------------------------------------
STAGE 0 | butterfly=270 | pos=0 | addr_a=540 | addr_b=541 | tw_addr_r=0
  INPUTS : A = 807 + j0   B = 957 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 798 + j0   Y1 = 816 + j0
  WRITE  : RAM[540] <= 798 + j0
           RAM[541] <= 816 + j0
------------------------------------------------
STAGE 0 | butterfly=271 | pos=0 | addr_a=542 | addr_b=543 | tw_addr_r=0
  INPUTS : A = 772 + j0   B = 254 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 32 + j0   Y1 = 707 + j0
  WRITE  : RAM[542] <= 32 + j0
           RAM[543] <= 707 + j0
------------------------------------------------
STAGE 0 | butterfly=272 | pos=0 | addr_a=544 | addr_b=545 | tw_addr_r=0
  INPUTS : A = 244 + j0   B = 799 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 102 + j0   Y1 = 298 + j0
  WRITE  : RAM[544] <= 102 + j0
           RAM[545] <= 298 + j0
------------------------------------------------
STAGE 0 | butterfly=273 | pos=0 | addr_a=546 | addr_b=547 | tw_addr_r=0
  INPUTS : A = 122 + j0   B = 789 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 818 + j0   Y1 = 260 + j0
  WRITE  : RAM[546] <= 818 + j0
           RAM[547] <= 260 + j0
------------------------------------------------
STAGE 0 | butterfly=274 | pos=0 | addr_a=548 | addr_b=549 | tw_addr_r=0
  INPUTS : A = 211 + j0   B = 769 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 872 + j0   Y1 = 297 + j0
  WRITE  : RAM[548] <= 872 + j0
           RAM[549] <= 297 + j0
------------------------------------------------
STAGE 0 | butterfly=275 | pos=0 | addr_a=550 | addr_b=551 | tw_addr_r=0
  INPUTS : A = 886 + j0   B = 892 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 825 + j0   Y1 = 984 + j0
  WRITE  : RAM[550] <= 825 + j0
           RAM[551] <= 984 + j0
------------------------------------------------
STAGE 0 | butterfly=276 | pos=0 | addr_a=552 | addr_b=553 | tw_addr_r=0
  INPUTS : A = 794 + j0   B = 246 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 96 + j0   Y1 = 722 + j0
  WRITE  : RAM[552] <= 96 + j0
           RAM[553] <= 722 + j0
------------------------------------------------
STAGE 0 | butterfly=277 | pos=0 | addr_a=554 | addr_b=555 | tw_addr_r=0
  INPUTS : A = 41 + j0   B = 204 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 207 + j0   Y1 = 823 + j0
  WRITE  : RAM[554] <= 207 + j0
           RAM[555] <= 823 + j0
------------------------------------------------
STAGE 0 | butterfly=278 | pos=0 | addr_a=556 | addr_b=557 | tw_addr_r=0
  INPUTS : A = 843 + j0   B = 252 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 194 + j0   Y1 = 741 + j0
  WRITE  : RAM[556] <= 194 + j0
           RAM[557] <= 741 + j0
------------------------------------------------
STAGE 0 | butterfly=279 | pos=0 | addr_a=558 | addr_b=559 | tw_addr_r=0
  INPUTS : A = 197 + j0   B = 937 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 174 + j0   Y1 = 210 + j0
  WRITE  : RAM[558] <= 174 + j0
           RAM[559] <= 210 + j0
------------------------------------------------
STAGE 0 | butterfly=280 | pos=0 | addr_a=560 | addr_b=561 | tw_addr_r=0
  INPUTS : A = 787 + j0   B = 237 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 0 + j0   Y1 = 723 + j0
  WRITE  : RAM[560] <= 0 + j0
           RAM[561] <= 723 + j0
------------------------------------------------
STAGE 0 | butterfly=281 | pos=0 | addr_a=562 | addr_b=563 | tw_addr_r=0
  INPUTS : A = 939 + j0   B = 221 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 208 + j0   Y1 = 790 + j0
  WRITE  : RAM[562] <= 208 + j0
           RAM[563] <= 790 + j0
------------------------------------------------
STAGE 0 | butterfly=282 | pos=0 | addr_a=564 | addr_b=565 | tw_addr_r=0
  INPUTS : A = 825 + j0   B = 255 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 176 + j0   Y1 = 733 + j0
  WRITE  : RAM[564] <= 176 + j0
           RAM[565] <= 733 + j0
------------------------------------------------
STAGE 0 | butterfly=283 | pos=0 | addr_a=566 | addr_b=567 | tw_addr_r=0
  INPUTS : A = 171 + j0   B = 74 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 192 + j0   Y1 = 150 + j0
