  TWIDDLE: W = 50533 + j52793
  OUTPUTS: Y0 = 18316 + j54276   Y1 = 59338 + j53820
  WRITE  : RAM[461] <= 18316 + j54276
           RAM[477] <= 59338 + j53820
------------------------------------------------
STAGE 4 | butterfly=238 | pos=14 | addr_a=462 | addr_b=478 | tw_addr_r=448
  INPUTS : A = 13652 + j56892   B = 51915 + j8458
  TWIDDLE: W = 49776 + j55170
  OUTPUTS: Y0 = 17943 + j57017   Y1 = 61928 + j56767
  WRITE  : RAM[462] <= 17943 + j57017
           RAM[478] <= 61928 + j56767
------------------------------------------------
STAGE 4 | butterfly=239 | pos=15 | addr_a=463 | addr_b=479 | tw_addr_r=480
  INPUTS : A = 13636 + j59264   B = 51952 + j6192
  TWIDDLE: W = 49309 + j58244
  OUTPUTS: Y0 = 17756 + j59312   Y1 = 64240 + j59216
  WRITE  : RAM[463] <= 17756 + j59312
           RAM[479] <= 64240 + j59216
------------------------------------------------
STAGE 4 | butterfly=240 | pos=0 | addr_a=480 | addr_b=496 | tw_addr_r=0
  INPUTS : A = 18600 + j0   B = 40380 + j0
  TWIDDLE: W = 16384 + j0
  OUTPUTS: Y0 = 41796 + j0   Y1 = 25945 + j0
  WRITE  : RAM[480] <= 41796 + j0
           RAM[496] <= 25945 + j0
------------------------------------------------
STAGE 4 | butterfly=241 | pos=1 | addr_a=481 | addr_b=497 | tw_addr_r=32
  INPUTS : A = 47242 + j39152   B = 25646 + j45380
  TWIDDLE: W = 16227 + j58244
  OUTPUTS: Y0 = 24643 + j38246   Y1 = 39391 + j40725
  WRITE  : RAM[481] <= 24643 + j38246
           RAM[497] <= 39391 + j40725
------------------------------------------------
STAGE 4 | butterfly=242 | pos=2 | addr_a=482 | addr_b=498 | tw_addr_r=64
  INPUTS : A = 58733 + j46424   B = 16680 + j48500
  TWIDDLE: W = 15760 + j55170
  OUTPUTS: Y0 = 10351 + j42707   Y1 = 51510 + j58408
  WRITE  : RAM[482] <= 10351 + j42707
           RAM[498] <= 51510 + j58408
------------------------------------------------
STAGE 4 | butterfly=243 | pos=3 | addr_a=483 | addr_b=499 | tw_addr_r=96
  INPUTS : A = 8558 + j49644   B = 13560 + j52207
  TWIDDLE: W = 15003 + j52793
  OUTPUTS: Y0 = 11776 + j45772   Y1 = 4536 + j61700
  WRITE  : RAM[483] <= 11776 + j45772
           RAM[499] <= 4536 + j61700
------------------------------------------------
STAGE 4 | butterfly=244 | pos=4 | addr_a=484 | addr_b=500 | tw_addr_r=128
  INPUTS : A = 10692 + j52329   B = 12603 + j54896
  TWIDDLE: W = 13985 + j51551
  OUTPUTS: Y0 = 12295 + j48024   Y1 = 9082 + j3720
  WRITE  : RAM[484] <= 12295 + j48024
           RAM[500] <= 9082 + j3720
------------------------------------------------
STAGE 4 | butterfly=245 | pos=5 | addr_a=485 | addr_b=501 | tw_addr_r=160
  INPUTS : A = 11590 + j54808   B = 12121 + j57162
  TWIDDLE: W = 12743 + j50533
  OUTPUTS: Y0 = 12390 + j49504   Y1 = 10689 + j6512
  WRITE  : RAM[485] <= 12390 + j49504
           RAM[501] <= 10689 + j6512
------------------------------------------------
STAGE 4 | butterfly=246 | pos=6 | addr_a=486 | addr_b=502 | tw_addr_r=192
  INPUTS : A = 12023 + j57346   B = 11731 + j58810
  TWIDDLE: W = 10366 + j49776
  OUTPUTS: Y0 = 12402 + j51267   Y1 = 11531 + j8062
  WRITE  : RAM[486] <= 12402 + j51267
           RAM[502] <= 11531 + j8062
------------------------------------------------
STAGE 4 | butterfly=247 | pos=7 | addr_a=487 | addr_b=503 | tw_addr_r=224
  INPUTS : A = 12234 + j59584   B = 11552 + j60972
  TWIDDLE: W = 7292 + j49309
  OUTPUTS: Y0 = 12371 + j52589   Y1 = 12014 + j9702
  WRITE  : RAM[487] <= 12371 + j52589
           RAM[503] <= 12014 + j9702
------------------------------------------------
STAGE 4 | butterfly=248 | pos=8 | addr_a=488 | addr_b=504 | tw_addr_r=256
  INPUTS : A = 12289 + j0   B = 11504 + j0
  TWIDDLE: W = 0 + j49152
  OUTPUTS: Y0 = 12289 + j54032   Y1 = 12289 + j11504
  WRITE  : RAM[488] <= 12289 + j54032
           RAM[504] <= 12289 + j11504
------------------------------------------------
STAGE 4 | butterfly=249 | pos=9 | addr_a=489 | addr_b=505 | tw_addr_r=288
  INPUTS : A = 12234 + j5952   B = 11552 + j4564
  TWIDDLE: W = 58244 + j49309
  OUTPUTS: Y0 = 12014 + j55834   Y1 = 12371 + j12947
  WRITE  : RAM[489] <= 12014 + j55834
           RAM[505] <= 12371 + j12947
------------------------------------------------
STAGE 4 | butterfly=250 | pos=10 | addr_a=490 | addr_b=506 | tw_addr_r=320
  INPUTS : A = 12023 + j8190   B = 11731 + j6726
  TWIDDLE: W = 55170 + j49776
  OUTPUTS: Y0 = 11531 + j57474   Y1 = 12402 + j14269
  WRITE  : RAM[490] <= 11531 + j57474
           RAM[506] <= 12402 + j14269
------------------------------------------------
STAGE 4 | butterfly=251 | pos=11 | addr_a=491 | addr_b=507 | tw_addr_r=352
  INPUTS : A = 11590 + j10728   B = 12121 + j8374
  TWIDDLE: W = 52793 + j50533
  OUTPUTS: Y0 = 10689 + j59024   Y1 = 12390 + j16032
  WRITE  : RAM[491] <= 10689 + j59024
           RAM[507] <= 12390 + j16032
------------------------------------------------
STAGE 4 | butterfly=252 | pos=12 | addr_a=492 | addr_b=508 | tw_addr_r=384
  INPUTS : A = 10692 + j13207   B = 12603 + j10640
  TWIDDLE: W = 51551 + j51551
  OUTPUTS: Y0 = 9082 + j61816   Y1 = 12295 + j17512
  WRITE  : RAM[492] <= 9082 + j61816
           RAM[508] <= 12295 + j17512
------------------------------------------------
STAGE 4 | butterfly=253 | pos=13 | addr_a=493 | addr_b=509 | tw_addr_r=416
  INPUTS : A = 8558 + j15892   B = 13560 + j13329
  TWIDDLE: W = 50533 + j52793
  OUTPUTS: Y0 = 4536 + j3836   Y1 = 11776 + j19764
  WRITE  : RAM[493] <= 4536 + j3836
           RAM[509] <= 11776 + j19764
------------------------------------------------
STAGE 4 | butterfly=254 | pos=14 | addr_a=494 | addr_b=510 | tw_addr_r=448
  INPUTS : A = 58733 + j19112   B = 16680 + j17036
  TWIDDLE: W = 49776 + j55170
  OUTPUTS: Y0 = 51510 + j7128   Y1 = 10351 + j22829
  WRITE  : RAM[494] <= 51510 + j7128
           RAM[510] <= 10351 + j22829
------------------------------------------------
STAGE 4 | butterfly=255 | pos=15 | addr_a=495 | addr_b=511 | tw_addr_r=480
  INPUTS : A = 47242 + j26384   B = 25646 + j20156
  TWIDDLE: W = 49309 + j58244
  OUTPUTS: Y0 = 39391 + j24811   Y1 = 24643 + j27290
  WRITE  : RAM[495] <= 39391 + j24811
           RAM[511] <= 24643 + j27290
------------------------------------------------
STAGE 4 | butterfly=256 | pos=0 | addr_a=512 | addr_b=528 | tw_addr_r=0
  INPUTS : A = 49195 + j0   B = 40624 + j0
  TWIDDLE: W = 16384 + j0
  OUTPUTS: Y0 = 40115 + j0   Y1 = 23883 + j0
  WRITE  : RAM[512] <= 40115 + j0
           RAM[528] <= 23883 + j0
------------------------------------------------
STAGE 4 | butterfly=257 | pos=1 | addr_a=513 | addr_b=529 | tw_addr_r=32
  INPUTS : A = 23456 + j39397   B = 24808 + j25151
  TWIDDLE: W = 16227 + j58244
  OUTPUTS: Y0 = 26834 + j43220   Y1 = 45408 + j38090
  WRITE  : RAM[513] <= 26834 + j43220
           RAM[529] <= 45408 + j38090
------------------------------------------------
STAGE 4 | butterfly=258 | pos=2 | addr_a=514 | addr_b=530 | tw_addr_r=64
  INPUTS : A = 17770 + j47608   B = 57180 + j19288
  TWIDDLE: W = 15760 + j55170
  OUTPUTS: Y0 = 19465 + j9032   Y1 = 15766 + j42895
  WRITE  : RAM[514] <= 19465 + j9032
           RAM[530] <= 15766 + j42895
------------------------------------------------
STAGE 4 | butterfly=259 | pos=3 | addr_a=515 | addr_b=531 | tw_addr_r=96
  INPUTS : A = 15126 + j50948   B = 54332 + j15660
  TWIDDLE: W = 15003 + j52793
  OUTPUTS: Y0 = 16320 + j7672   Y1 = 13932 + j45958
  WRITE  : RAM[515] <= 16320 + j7672
           RAM[531] <= 13932 + j45958
------------------------------------------------
STAGE 4 | butterfly=260 | pos=4 | addr_a=516 | addr_b=532 | tw_addr_r=128
  INPUTS : A = 13951 + j53158   B = 53612 + j12947
  TWIDDLE: W = 13985 + j51551
  OUTPUTS: Y0 = 14546 + j7984   Y1 = 13356 + j48090
  WRITE  : RAM[516] <= 14546 + j7984
           RAM[532] <= 13356 + j48090
------------------------------------------------
STAGE 4 | butterfly=261 | pos=5 | addr_a=517 | addr_b=533 | tw_addr_r=160
  INPUTS : A = 13458 + j55896   B = 53316 + j10328
  TWIDDLE: W = 12743 + j50533
  OUTPUTS: Y0 = 13792 + j8768   Y1 = 13124 + j49464
  WRITE  : RAM[517] <= 13792 + j8768
           RAM[533] <= 13124 + j49464
------------------------------------------------
STAGE 4 | butterfly=262 | pos=6 | addr_a=518 | addr_b=534 | tw_addr_r=192
  INPUTS : A = 13222 + j58016   B = 53214 + j7920
  TWIDDLE: W = 10366 + j49776
  OUTPUTS: Y0 = 13408 + j9766   Y1 = 13036 + j51085
  WRITE  : RAM[518] <= 13408 + j9766
           RAM[534] <= 13036 + j51085
------------------------------------------------
STAGE 4 | butterfly=263 | pos=7 | addr_a=519 | addr_b=535 | tw_addr_r=224
  INPUTS : A = 13110 + j60208   B = 53176 + j5712
  TWIDDLE: W = 7292 + j49309
  OUTPUTS: Y0 = 13196 + j10988   Y1 = 13024 + j52258
  WRITE  : RAM[519] <= 13196 + j10988
           RAM[535] <= 13024 + j52258
------------------------------------------------
STAGE 4 | butterfly=264 | pos=8 | addr_a=520 | addr_b=536 | tw_addr_r=256
  INPUTS : A = 13075 + j0   B = 53168 + j0
  TWIDDLE: W = 0 + j49152
  OUTPUTS: Y0 = 13075 + j12368   Y1 = 13075 + j53168
  WRITE  : RAM[520] <= 13075 + j12368
           RAM[536] <= 13075 + j53168
------------------------------------------------
STAGE 4 | butterfly=265 | pos=9 | addr_a=521 | addr_b=537 | tw_addr_r=288
  INPUTS : A = 13110 + j5328   B = 53176 + j59824
  TWIDDLE: W = 58244 + j49309
  OUTPUTS: Y0 = 13024 + j13278   Y1 = 13196 + j54548
  WRITE  : RAM[521] <= 13024 + j13278
           RAM[537] <= 13196 + j54548
------------------------------------------------
STAGE 4 | butterfly=266 | pos=10 | addr_a=522 | addr_b=538 | tw_addr_r=320
  INPUTS : A = 13222 + j7520   B = 53214 + j57616
  TWIDDLE: W = 55170 + j49776
  OUTPUTS: Y0 = 13036 + j14451   Y1 = 13408 + j55770
  WRITE  : RAM[522] <= 13036 + j14451
           RAM[538] <= 13408 + j55770
------------------------------------------------
STAGE 4 | butterfly=267 | pos=11 | addr_a=523 | addr_b=539 | tw_addr_r=352
  INPUTS : A = 13458 + j9640   B = 53316 + j55208
  TWIDDLE: W = 52793 + j50533
  OUTPUTS: Y0 = 13124 + j16072   Y1 = 13792 + j56768
  WRITE  : RAM[523] <= 13124 + j16072
           RAM[539] <= 13792 + j56768
------------------------------------------------
STAGE 4 | butterfly=268 | pos=12 | addr_a=524 | addr_b=540 | tw_addr_r=384
  INPUTS : A = 13951 + j12378   B = 53612 + j52589
  TWIDDLE: W = 51551 + j51551
  OUTPUTS: Y0 = 13356 + j17446   Y1 = 14546 + j57552
  WRITE  : RAM[524] <= 13356 + j17446
           RAM[540] <= 14546 + j57552
------------------------------------------------
STAGE 4 | butterfly=269 | pos=13 | addr_a=525 | addr_b=541 | tw_addr_r=416
  INPUTS : A = 15126 + j14588   B = 54332 + j49876
  TWIDDLE: W = 50533 + j52793
  OUTPUTS: Y0 = 13932 + j19578   Y1 = 16320 + j57864
  WRITE  : RAM[525] <= 13932 + j19578
           RAM[541] <= 16320 + j57864
------------------------------------------------
STAGE 4 | butterfly=270 | pos=14 | addr_a=526 | addr_b=542 | tw_addr_r=448
  INPUTS : A = 17770 + j17928   B = 57180 + j46248
  TWIDDLE: W = 49776 + j55170
  OUTPUTS: Y0 = 15766 + j22641   Y1 = 19465 + j56504
  WRITE  : RAM[526] <= 15766 + j22641
           RAM[542] <= 19465 + j56504
------------------------------------------------
STAGE 4 | butterfly=271 | pos=15 | addr_a=527 | addr_b=543 | tw_addr_r=480
  INPUTS : A = 23456 + j26139   B = 24808 + j40385
  TWIDDLE: W = 49309 + j58244
  OUTPUTS: Y0 = 45408 + j27446   Y1 = 26834 + j22316
  WRITE  : RAM[527] <= 45408 + j27446
           RAM[543] <= 26834 + j22316
------------------------------------------------
STAGE 4 | butterfly=272 | pos=0 | addr_a=544 | addr_b=560 | tw_addr_r=0
  INPUTS : A = 9384 + j0   B = 57976 + j0
  TWIDDLE: W = 16384 + j0
  OUTPUTS: Y0 = 5696 + j0   Y1 = 12568 + j0
  WRITE  : RAM[544] <= 5696 + j0
           RAM[560] <= 12568 + j0
------------------------------------------------
STAGE 4 | butterfly=273 | pos=1 | addr_a=545 | addr_b=561 | tw_addr_r=32
  INPUTS : A = 9464 + j3408   B = 57896 + j63232
  TWIDDLE: W = 16227 + j58244
  OUTPUTS: Y0 = 5708 + j4164   Y1 = 12645 + j2233
  WRITE  : RAM[545] <= 5708 + j4164
           RAM[561] <= 12645 + j2233
------------------------------------------------
STAGE 4 | butterfly=274 | pos=2 | addr_a=546 | addr_b=562 | tw_addr_r=64
  INPUTS : A = 9705 + j4894   B = 57667 + j62146
  TWIDDLE: W = 15760 + j55170
  OUTPUTS: Y0 = 5780 + j6343   Y1 = 12868 + j3246
  WRITE  : RAM[546] <= 5780 + j6343
           RAM[562] <= 12868 + j3246
------------------------------------------------
STAGE 4 | butterfly=275 | pos=3 | addr_a=547 | addr_b=563 | tw_addr_r=96
  INPUTS : A = 10230 + j6380   B = 57168 + j61364
  TWIDDLE: W = 15003 + j52793
  OUTPUTS: Y0 = 6032 + j7870   Y1 = 13330 + j3636
  WRITE  : RAM[547] <= 6032 + j7870
           RAM[563] <= 13330 + j3636
------------------------------------------------
STAGE 4 | butterfly=276 | pos=4 | addr_a=548 | addr_b=564 | tw_addr_r=128
  INPUTS : A = 11310 + j7496   B = 56122 + j60432
  TWIDDLE: W = 13985 + j51551
  OUTPUTS: Y0 = 6468 + j10176   Y1 = 14220 + j3488
  WRITE  : RAM[548] <= 6468 + j10176
           RAM[564] <= 14220 + j3488
------------------------------------------------
STAGE 4 | butterfly=277 | pos=5 | addr_a=549 | addr_b=565 | tw_addr_r=160
  INPUTS : A = 13101 + j9116   B = 53616 + j59358
  TWIDDLE: W = 12743 + j50533
  OUTPUTS: Y0 = 7836 + j13376   Y1 = 16140 + j63200
  WRITE  : RAM[549] <= 7836 + j13376
           RAM[565] <= 16140 + j63200
------------------------------------------------
STAGE 4 | butterfly=278 | pos=6 | addr_a=550 | addr_b=566 | tw_addr_r=192
  INPUTS : A = 17034 + j12239   B = 49038 + j58853
  TWIDDLE: W = 10366 + j49776
  OUTPUTS: Y0 = 13267 + j17966   Y1 = 19242 + j55015
  WRITE  : RAM[550] <= 13267 + j17966
           RAM[566] <= 19242 + j55015
------------------------------------------------
STAGE 4 | butterfly=279 | pos=7 | addr_a=551 | addr_b=567 | tw_addr_r=224
  INPUTS : A = 25268 + j24813   B = 40008 + j42176
  TWIDDLE: W = 7292 + j49309
  OUTPUTS: Y0 = 15296 + j27020   Y1 = 27094 + j52272
  WRITE  : RAM[551] <= 15296 + j27020
           RAM[567] <= 27094 + j52272
------------------------------------------------
STAGE 4 | butterfly=280 | pos=8 | addr_a=552 | addr_b=568 | tw_addr_r=256
  INPUTS : A = 42889 + j0   B = 23195 + j0
  TWIDDLE: W = 0 + j49152
  OUTPUTS: Y0 = 42889 + j42341   Y1 = 42889 + j23195
  WRITE  : RAM[552] <= 42889 + j42341
           RAM[568] <= 42889 + j23195
------------------------------------------------
STAGE 4 | butterfly=281 | pos=9 | addr_a=553 | addr_b=569 | tw_addr_r=288
  INPUTS : A = 25268 + j40723   B = 40008 + j23360
  TWIDDLE: W = 58244 + j49309
  OUTPUTS: Y0 = 27094 + j13264   Y1 = 15296 + j38516
  WRITE  : RAM[553] <= 27094 + j13264
           RAM[569] <= 15296 + j38516
------------------------------------------------
STAGE 4 | butterfly=282 | pos=10 | addr_a=554 | addr_b=570 | tw_addr_r=320
  INPUTS : A = 17034 + j53297   B = 49038 + j6683
  TWIDDLE: W = 55170 + j49776
  OUTPUTS: Y0 = 19242 + j10521   Y1 = 13267 + j47570
  WRITE  : RAM[554] <= 19242 + j10521
           RAM[570] <= 13267 + j47570
------------------------------------------------
STAGE 4 | butterfly=283 | pos=11 | addr_a=555 | addr_b=571 | tw_addr_r=352
  INPUTS : A = 13101 + j56420   B = 53616 + j6178
  TWIDDLE: W = 52793 + j50533
  OUTPUTS: Y0 = 16140 + j2336   Y1 = 7836 + j52160
  WRITE  : RAM[555] <= 16140 + j2336
           RAM[571] <= 7836 + j52160
------------------------------------------------
STAGE 4 | butterfly=284 | pos=12 | addr_a=556 | addr_b=572 | tw_addr_r=384
  INPUTS : A = 11310 + j58040   B = 56122 + j5104
  TWIDDLE: W = 51551 + j51551
  OUTPUTS: Y0 = 14220 + j62048   Y1 = 6468 + j55360
  WRITE  : RAM[556] <= 14220 + j62048
           RAM[572] <= 6468 + j55360
------------------------------------------------
STAGE 4 | butterfly=285 | pos=13 | addr_a=557 | addr_b=573 | tw_addr_r=416
  INPUTS : A = 10230 + j59156   B = 57168 + j4172
  TWIDDLE: W = 50533 + j52793
  OUTPUTS: Y0 = 13330 + j61900   Y1 = 6032 + j57666
  WRITE  : RAM[557] <= 13330 + j61900
           RAM[573] <= 6032 + j57666
------------------------------------------------
STAGE 4 | butterfly=286 | pos=14 | addr_a=558 | addr_b=574 | tw_addr_r=448
  INPUTS : A = 9705 + j60642   B = 57667 + j3390
  TWIDDLE: W = 49776 + j55170
  OUTPUTS: Y0 = 12868 + j62290   Y1 = 5780 + j59193
  WRITE  : RAM[558] <= 12868 + j62290
           RAM[574] <= 5780 + j59193
------------------------------------------------
STAGE 4 | butterfly=287 | pos=15 | addr_a=559 | addr_b=575 | tw_addr_r=480
  INPUTS : A = 9464 + j62128   B = 57896 + j2304
  TWIDDLE: W = 49309 + j58244
  OUTPUTS: Y0 = 12645 + j63303   Y1 = 5708 + j61372
  WRITE  : RAM[559] <= 12645 + j63303
           RAM[575] <= 5708 + j61372
------------------------------------------------
STAGE 4 | butterfly=288 | pos=0 | addr_a=576 | addr_b=592 | tw_addr_r=0
  INPUTS : A = 3400 + j0   B = 52828 + j0
  TWIDDLE: W = 16384 + j0
  OUTPUTS: Y0 = 53166 + j0   Y1 = 13046 + j0
  WRITE  : RAM[576] <= 53166 + j0
           RAM[592] <= 13046 + j0
------------------------------------------------
STAGE 4 | butterfly=289 | pos=1 | addr_a=577 | addr_b=593 | tw_addr_r=32
  INPUTS : A = 2288 + j6519   B = 52844 + j58074
  TWIDDLE: W = 16227 + j58244
  OUTPUTS: Y0 = 52760 + j3803   Y1 = 13092 + j8064
  WRITE  : RAM[577] <= 52760 + j3803
           RAM[593] <= 13092 + j8064
------------------------------------------------
STAGE 4 | butterfly=290 | pos=2 | addr_a=578 | addr_b=594 | tw_addr_r=64
  INPUTS : A = 61540 + j9710   B = 52875 + j53838
  TWIDDLE: W = 15760 + j55170
  OUTPUTS: Y0 = 51273 + j6070   Y1 = 13289 + j12800
  WRITE  : RAM[578] <= 51273 + j6070
           RAM[594] <= 13289 + j12800
------------------------------------------------
STAGE 4 | butterfly=291 | pos=3 | addr_a=579 | addr_b=595 | tw_addr_r=96
  INPUTS : A = 57312 + j14020   B = 52713 + j49876
  TWIDDLE: W = 15003 + j52793
  OUTPUTS: Y0 = 48216 + j8479   Y1 = 14128 + j17020
  WRITE  : RAM[579] <= 48216 + j8479
           RAM[595] <= 14128 + j17020
------------------------------------------------
STAGE 4 | butterfly=292 | pos=4 | addr_a=580 | addr_b=596 | tw_addr_r=128
  INPUTS : A = 52832 + j20850   B = 48566 + j44592
  TWIDDLE: W = 13985 + j51551
  OUTPUTS: Y0 = 43144 + j18082   Y1 = 19792 + j22419
  WRITE  : RAM[580] <= 43144 + j18082
           RAM[596] <= 19792 + j22419
------------------------------------------------
STAGE 4 | butterfly=293 | pos=5 | addr_a=581 | addr_b=597 | tw_addr_r=160
  INPUTS : A = 25029 + j40117   B = 50673 + j26193
  TWIDDLE: W = 12743 + j50533
  OUTPUTS: Y0 = 27234 + j49200   Y1 = 52320 + j38324
  WRITE  : RAM[581] <= 27234 + j49200
           RAM[597] <= 52320 + j38324
------------------------------------------------
STAGE 4 | butterfly=294 | pos=6 | addr_a=582 | addr_b=598 | tw_addr_r=192
  INPUTS : A = 20136 + j52289   B = 47726 + j16888
  TWIDDLE: W = 10366 + j49776
  OUTPUTS: Y0 = 21376 + j16622   Y1 = 17999 + j44458
  WRITE  : RAM[582] <= 21376 + j16622
           RAM[598] <= 17999 + j44458
------------------------------------------------
STAGE 4 | butterfly=295 | pos=7 | addr_a=583 | addr_b=599 | tw_addr_r=224
  INPUTS : A = 17790 + j57863   B = 48979 + j10362
  TWIDDLE: W = 7292 + j49309
  OUTPUTS: Y0 = 18494 + j15388   Y1 = 17086 + j47862
  WRITE  : RAM[583] <= 18494 + j15388
           RAM[599] <= 17086 + j47862
------------------------------------------------
STAGE 4 | butterfly=296 | pos=8 | addr_a=584 | addr_b=600 | tw_addr_r=256
  INPUTS : A = 17337 + j0   B = 49280 + j0
  TWIDDLE: W = 0 + j49152
  OUTPUTS: Y0 = 17337 + j16256   Y1 = 17337 + j49280
  WRITE  : RAM[584] <= 17337 + j16256
           RAM[600] <= 17337 + j49280
------------------------------------------------
STAGE 4 | butterfly=297 | pos=9 | addr_a=585 | addr_b=601 | tw_addr_r=288
  INPUTS : A = 17790 + j7673   B = 48979 + j55174
  TWIDDLE: W = 58244 + j49309
  OUTPUTS: Y0 = 17086 + j17674   Y1 = 18494 + j50148
  WRITE  : RAM[585] <= 17086 + j17674
           RAM[601] <= 18494 + j50148
------------------------------------------------
STAGE 4 | butterfly=298 | pos=10 | addr_a=586 | addr_b=602 | tw_addr_r=320
  INPUTS : A = 20136 + j13247   B = 47726 + j48648
  TWIDDLE: W = 55170 + j49776
  OUTPUTS: Y0 = 17999 + j21078   Y1 = 21376 + j48914
  WRITE  : RAM[586] <= 17999 + j21078
           RAM[602] <= 21376 + j48914
------------------------------------------------
STAGE 4 | butterfly=299 | pos=11 | addr_a=587 | addr_b=603 | tw_addr_r=352
  INPUTS : A = 25029 + j25419   B = 50673 + j39343
  TWIDDLE: W = 52793 + j50533
  OUTPUTS: Y0 = 52320 + j27212   Y1 = 27234 + j16336
  WRITE  : RAM[587] <= 52320 + j27212
           RAM[603] <= 27234 + j16336
------------------------------------------------
STAGE 4 | butterfly=300 | pos=12 | addr_a=588 | addr_b=604 | tw_addr_r=384
  INPUTS : A = 52832 + j44686   B = 48566 + j20944
  TWIDDLE: W = 51551 + j51551
  OUTPUTS: Y0 = 19792 + j43117   Y1 = 43144 + j47454
  WRITE  : RAM[588] <= 19792 + j43117
           RAM[604] <= 43144 + j47454
------------------------------------------------
STAGE 4 | butterfly=301 | pos=13 | addr_a=589 | addr_b=605 | tw_addr_r=416
  INPUTS : A = 57312 + j51516   B = 52713 + j15660
  TWIDDLE: W = 50533 + j52793
  OUTPUTS: Y0 = 14128 + j48516   Y1 = 48216 + j57057
  WRITE  : RAM[589] <= 14128 + j48516
           RAM[605] <= 48216 + j57057
------------------------------------------------
STAGE 4 | butterfly=302 | pos=14 | addr_a=590 | addr_b=606 | tw_addr_r=448
  INPUTS : A = 61540 + j55826   B = 52875 + j11698
  TWIDDLE: W = 49776 + j55170
  OUTPUTS: Y0 = 13289 + j52736   Y1 = 51273 + j59466
  WRITE  : RAM[590] <= 13289 + j52736
           RAM[606] <= 51273 + j59466
------------------------------------------------
STAGE 4 | butterfly=303 | pos=15 | addr_a=591 | addr_b=607 | tw_addr_r=480
  INPUTS : A = 2288 + j59017   B = 52844 + j7462
  TWIDDLE: W = 49309 + j58244
  OUTPUTS: Y0 = 13092 + j57472   Y1 = 52760 + j61733
  WRITE  : RAM[591] <= 13092 + j57472
           RAM[607] <= 52760 + j61733
------------------------------------------------
STAGE 4 | butterfly=304 | pos=0 | addr_a=608 | addr_b=624 | tw_addr_r=0
  INPUTS : A = 14284 + j0   B = 9282 + j0
  TWIDDLE: W = 16384 + j0
  OUTPUTS: Y0 = 16630 + j0   Y1 = 11094 + j0
  WRITE  : RAM[608] <= 16630 + j0
           RAM[624] <= 11094 + j0
------------------------------------------------
STAGE 4 | butterfly=305 | pos=1 | addr_a=609 | addr_b=625 | tw_addr_r=32
  INPUTS : A = 15183 + j59068   B = 8914 + j10582
  TWIDDLE: W = 16227 + j58244
  OUTPUTS: Y0 = 17281 + j7146   Y1 = 12087 + j53646
  WRITE  : RAM[609] <= 17281 + j7146
           RAM[625] <= 12087 + j53646
------------------------------------------------
STAGE 4 | butterfly=306 | pos=2 | addr_a=610 | addr_b=626 | tw_addr_r=64
  INPUTS : A = 18154 + j53870   B = 7036 + j17192
  TWIDDLE: W = 15760 + j55170
  OUTPUTS: Y0 = 20595 + j12903   Y1 = 14812 + j47108
  WRITE  : RAM[610] <= 20595 + j12903
           RAM[626] <= 14812 + j47108
------------------------------------------------
STAGE 4 | butterfly=307 | pos=3 | addr_a=611 | addr_b=627 | tw_addr_r=96
  INPUTS : A = 26206 + j11765   B = 40906 + j25354
  TWIDDLE: W = 15003 + j52793
  OUTPUTS: Y0 = 26028 + j26286   Y1 = 26384 + j39730
  WRITE  : RAM[611] <= 26028 + j26286
           RAM[627] <= 26384 + j39730
------------------------------------------------
STAGE 4 | butterfly=308 | pos=4 | addr_a=612 | addr_b=628 | tw_addr_r=128
  INPUTS : A = 44397 + j52350   B = 21136 + j47793
  TWIDDLE: W = 13985 + j51551
  OUTPUTS: Y0 = 46602 + j42614   Y1 = 42966 + j20369
  WRITE  : RAM[612] <= 46602 + j42614
           RAM[628] <= 42966 + j20369
------------------------------------------------
STAGE 4 | butterfly=309 | pos=5 | addr_a=613 | addr_b=629 | tw_addr_r=160
  INPUTS : A = 48628 + j3126   B = 16968 + j51384
  TWIDDLE: W = 12743 + j50533
  OUTPUTS: Y0 = 48750 + j47837   Y1 = 48506 + j17968
  WRITE  : RAM[613] <= 48750 + j47837
           RAM[629] <= 48506 + j17968
------------------------------------------------
STAGE 4 | butterfly=310 | pos=6 | addr_a=614 | addr_b=630 | tw_addr_r=192
  INPUTS : A = 50796 + j3616   B = 15758 + j55044
  TWIDDLE: W = 10366 + j49776
  OUTPUTS: Y0 = 50737 + j49522   Y1 = 50855 + j16591
  WRITE  : RAM[614] <= 50737 + j49522
           RAM[630] <= 50855 + j16591
------------------------------------------------
STAGE 4 | butterfly=311 | pos=7 | addr_a=615 | addr_b=631 | tw_addr_r=224
  INPUTS : A = 51781 + j2712   B = 15175 + j58558
  TWIDDLE: W = 7292 + j49309
  OUTPUTS: Y0 = 51730 + j50425   Y1 = 51832 + j15533
  WRITE  : RAM[615] <= 51730 + j50425
           RAM[631] <= 51832 + j15533
------------------------------------------------
STAGE 4 | butterfly=312 | pos=8 | addr_a=616 | addr_b=632 | tw_addr_r=256
  INPUTS : A = 52044 + j0   B = 15021 + j0
  TWIDDLE: W = 0 + j49152
  OUTPUTS: Y0 = 52044 + j50515   Y1 = 52044 + j15021
  WRITE  : RAM[616] <= 52044 + j50515
           RAM[632] <= 52044 + j15021
------------------------------------------------
STAGE 4 | butterfly=313 | pos=9 | addr_a=617 | addr_b=633 | tw_addr_r=288
