LOAD | addr=0 | data=2048 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 1642 + j5661   Y1 = 1642 + j2531
  WRITE  : RAM[589] <= 1642 + j5661
           RAM[591] <= 1642 + j2531
------------------------------------------------
STAGE 1 | butterfly=296 | pos=0 | addr_a=592 | addr_b=594 | tw_addr_r=0
  INPUTS : A = 6194 + j0   B = 8064 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 6190 + j0   Y1 = 6198 + j0
  WRITE  : RAM[592] <= 6190 + j0
           RAM[594] <= 6198 + j0
------------------------------------------------
STAGE 1 | butterfly=297 | pos=1 | addr_a=593 | addr_b=595 | tw_addr_r=256
  INPUTS : A = 6408 + j0   B = 5698 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 6408 + j2494   Y1 = 6408 + j5698
  WRITE  : RAM[593] <= 6408 + j2494
           RAM[595] <= 6408 + j5698
------------------------------------------------
STAGE 1 | butterfly=298 | pos=0 | addr_a=596 | addr_b=598 | tw_addr_r=0
  INPUTS : A = 1518 + j0   B = 7060 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 898 + j0   Y1 = 1837 + j0
  WRITE  : RAM[596] <= 898 + j0
           RAM[598] <= 1837 + j0
------------------------------------------------
STAGE 1 | butterfly=299 | pos=1 | addr_a=597 | addr_b=599 | tw_addr_r=256
  INPUTS : A = 2300 + j0   B = 2339 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 2300 + j5853   Y1 = 2300 + j2339
  WRITE  : RAM[597] <= 2300 + j5853
           RAM[599] <= 2300 + j2339
------------------------------------------------
STAGE 1 | butterfly=300 | pos=0 | addr_a=600 | addr_b=602 | tw_addr_r=0
  INPUTS : A = 1676 + j0   B = 1623 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 2162 + j0   Y1 = 468 + j0
  WRITE  : RAM[600] <= 2162 + j0
           RAM[602] <= 468 + j0
------------------------------------------------
STAGE 1 | butterfly=301 | pos=1 | addr_a=601 | addr_b=603 | tw_addr_r=256
  INPUTS : A = 5979 + j0   B = 1604 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 5979 + j6588   Y1 = 5979 + j1604
  WRITE  : RAM[601] <= 5979 + j6588
           RAM[603] <= 5979 + j1604
------------------------------------------------
STAGE 1 | butterfly=302 | pos=0 | addr_a=604 | addr_b=606 | tw_addr_r=0
  INPUTS : A = 6390 + j0   B = 7180 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 6142 + j0   Y1 = 6640 + j0
  WRITE  : RAM[604] <= 6142 + j0
           RAM[606] <= 6640 + j0
------------------------------------------------
STAGE 1 | butterfly=303 | pos=1 | addr_a=605 | addr_b=607 | tw_addr_r=256
  INPUTS : A = 1583 + j0   B = 5838 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 1583 + j2354   Y1 = 1583 + j5838
  WRITE  : RAM[605] <= 1583 + j2354
           RAM[607] <= 1583 + j5838
------------------------------------------------
STAGE 1 | butterfly=304 | pos=0 | addr_a=608 | addr_b=610 | tw_addr_r=0
  INPUTS : A = 6840 + j0   B = 6424 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 6074 + j0   Y1 = 1160 + j0
  WRITE  : RAM[608] <= 6074 + j0
           RAM[610] <= 1160 + j0
------------------------------------------------
STAGE 1 | butterfly=305 | pos=1 | addr_a=609 | addr_b=611 | tw_addr_r=256
  INPUTS : A = 2334 + j0   B = 822 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 2334 + j7370   Y1 = 2334 + j822
  WRITE  : RAM[609] <= 2334 + j7370
           RAM[611] <= 2334 + j822
------------------------------------------------
STAGE 1 | butterfly=306 | pos=0 | addr_a=612 | addr_b=614 | tw_addr_r=0
  INPUTS : A = 1762 + j0   B = 1465 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 2143 + j0   Y1 = 1035 + j0
  WRITE  : RAM[612] <= 2143 + j0
           RAM[614] <= 1035 + j0
------------------------------------------------
STAGE 1 | butterfly=307 | pos=1 | addr_a=613 | addr_b=615 | tw_addr_r=256
  INPUTS : A = 6100 + j0   B = 2042 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 6100 + j6150   Y1 = 6100 + j2042
  WRITE  : RAM[613] <= 6100 + j6150
           RAM[615] <= 6100 + j2042
------------------------------------------------
STAGE 1 | butterfly=308 | pos=0 | addr_a=616 | addr_b=618 | tw_addr_r=0
  INPUTS : A = 1838 + j0   B = 7390 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 1693 + j0   Y1 = 1983 + j0
  WRITE  : RAM[616] <= 1693 + j0
           RAM[618] <= 1983 + j0
------------------------------------------------
STAGE 1 | butterfly=309 | pos=1 | addr_a=617 | addr_b=619 | tw_addr_r=256
  INPUTS : A = 2071 + j0   B = 2482 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 2071 + j5710   Y1 = 2071 + j2482
  WRITE  : RAM[617] <= 2071 + j5710
           RAM[619] <= 2071 + j2482
------------------------------------------------
STAGE 1 | butterfly=310 | pos=0 | addr_a=620 | addr_b=622 | tw_addr_r=0
  INPUTS : A = 7066 + j0   B = 1213 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 430 + j0   Y1 = 6510 + j0
  WRITE  : RAM[620] <= 430 + j0
           RAM[622] <= 6510 + j0
------------------------------------------------
STAGE 1 | butterfly=311 | pos=1 | addr_a=621 | addr_b=623 | tw_addr_r=256
  INPUTS : A = 5786 + j0   B = 6014 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 5786 + j2178   Y1 = 5786 + j6014
  WRITE  : RAM[621] <= 5786 + j2178
           RAM[623] <= 5786 + j6014
------------------------------------------------
STAGE 1 | butterfly=312 | pos=0 | addr_a=624 | addr_b=626 | tw_addr_r=0
  INPUTS : A = 2048 + j0   B = 1430 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 2278 + j0   Y1 = 1589 + j0
  WRITE  : RAM[624] <= 2278 + j0
           RAM[626] <= 1589 + j0
------------------------------------------------
STAGE 1 | butterfly=313 | pos=1 | addr_a=625 | addr_b=627 | tw_addr_r=256
  INPUTS : A = 6751 + j0   B = 2262 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 6751 + j5930   Y1 = 6751 + j2262
  WRITE  : RAM[625] <= 6751 + j5930
           RAM[627] <= 6751 + j2262
------------------------------------------------
STAGE 1 | butterfly=314 | pos=0 | addr_a=628 | addr_b=630 | tw_addr_r=0
  INPUTS : A = 6314 + j0   B = 7776 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 6274 + j0   Y1 = 6354 + j0
  WRITE  : RAM[628] <= 6274 + j0
           RAM[630] <= 6354 + j0
------------------------------------------------
STAGE 1 | butterfly=315 | pos=1 | addr_a=629 | addr_b=631 | tw_addr_r=256
  INPUTS : A = 6699 + j0   B = 5667 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 6699 + j2525   Y1 = 6699 + j5667
  WRITE  : RAM[629] <= 6699 + j2525
           RAM[631] <= 6699 + j5667
------------------------------------------------
STAGE 1 | butterfly=316 | pos=0 | addr_a=632 | addr_b=634 | tw_addr_r=0
  INPUTS : A = 8032 + j0   B = 1579 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 1573 + j0   Y1 = 6607 + j0
  WRITE  : RAM[632] <= 1573 + j0
           RAM[634] <= 6607 + j0
------------------------------------------------
STAGE 1 | butterfly=317 | pos=1 | addr_a=633 | addr_b=635 | tw_addr_r=256
  INPUTS : A = 5755 + j0   B = 6400 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 5755 + j1792   Y1 = 5755 + j6400
  WRITE  : RAM[633] <= 5755 + j1792
           RAM[635] <= 5755 + j6400
------------------------------------------------
STAGE 1 | butterfly=318 | pos=0 | addr_a=636 | addr_b=638 | tw_addr_r=0
  INPUTS : A = 6844 + j0   B = 6888 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 6354 + j0   Y1 = 7888 + j0
  WRITE  : RAM[636] <= 6354 + j0
           RAM[638] <= 7888 + j0
------------------------------------------------
STAGE 1 | butterfly=319 | pos=1 | addr_a=637 | addr_b=639 | tw_addr_r=256
  INPUTS : A = 2338 + j0   B = 6662 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 2338 + j1530   Y1 = 2338 + j6662
  WRITE  : RAM[637] <= 2338 + j1530
           RAM[639] <= 2338 + j6662
------------------------------------------------
STAGE 1 | butterfly=320 | pos=0 | addr_a=640 | addr_b=642 | tw_addr_r=0
  INPUTS : A = 1612 + j0   B = 1306 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 2009 + j0   Y1 = 894 + j0
  WRITE  : RAM[640] <= 2009 + j0
           RAM[642] <= 894 + j0
------------------------------------------------
STAGE 1 | butterfly=321 | pos=1 | addr_a=641 | addr_b=643 | tw_addr_r=256
  INPUTS : A = 2265 + j0   B = 5842 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 2265 + j2350   Y1 = 2265 + j5842
  WRITE  : RAM[641] <= 2265 + j2350
           RAM[643] <= 2265 + j5842
------------------------------------------------
STAGE 1 | butterfly=322 | pos=0 | addr_a=644 | addr_b=646 | tw_addr_r=0
  INPUTS : A = 6210 + j0   B = 988 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 6448 + j0   Y1 = 6058 + j0
  WRITE  : RAM[644] <= 6448 + j0
           RAM[646] <= 6058 + j0
------------------------------------------------
STAGE 1 | butterfly=323 | pos=1 | addr_a=645 | addr_b=647 | tw_addr_r=256
  INPUTS : A = 466 + j0   B = 2433 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 466 + j5759   Y1 = 466 + j2433
  WRITE  : RAM[645] <= 466 + j5759
           RAM[647] <= 466 + j2433
------------------------------------------------
STAGE 1 | butterfly=324 | pos=0 | addr_a=648 | addr_b=650 | tw_addr_r=0
  INPUTS : A = 6694 + j0   B = 1704 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 886 + j0   Y1 = 6070 + j0
  WRITE  : RAM[648] <= 886 + j0
           RAM[650] <= 6070 + j0
------------------------------------------------
STAGE 1 | butterfly=325 | pos=1 | addr_a=649 | addr_b=651 | tw_addr_r=256
  INPUTS : A = 2312 + j0   B = 670 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 2312 + j7522   Y1 = 2312 + j670
  WRITE  : RAM[649] <= 2312 + j7522
           RAM[651] <= 2312 + j670
------------------------------------------------
STAGE 1 | butterfly=326 | pos=0 | addr_a=652 | addr_b=654 | tw_addr_r=0
  INPUTS : A = 6792 + j0   B = 7054 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 6411 + j0   Y1 = 7418 + j0
  WRITE  : RAM[652] <= 6411 + j0
           RAM[654] <= 7418 + j0
------------------------------------------------
STAGE 1 | butterfly=327 | pos=1 | addr_a=653 | addr_b=655 | tw_addr_r=256
  INPUTS : A = 5859 + j0   B = 2300 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 5859 + j5892   Y1 = 5859 + j2300
  WRITE  : RAM[653] <= 5859 + j5892
           RAM[655] <= 5859 + j2300
------------------------------------------------
STAGE 1 | butterfly=328 | pos=0 | addr_a=656 | addr_b=658 | tw_addr_r=0
  INPUTS : A = 6112 + j0   B = 1200 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 6424 + j0   Y1 = 5940 + j0
  WRITE  : RAM[656] <= 6424 + j0
           RAM[658] <= 5940 + j0
------------------------------------------------
STAGE 1 | butterfly=329 | pos=1 | addr_a=657 | addr_b=659 | tw_addr_r=256
  INPUTS : A = 456 + j0   B = 2380 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 456 + j5812   Y1 = 456 + j2380
  WRITE  : RAM[657] <= 456 + j5812
           RAM[659] <= 456 + j2380
------------------------------------------------
STAGE 1 | butterfly=330 | pos=0 | addr_a=660 | addr_b=662 | tw_addr_r=0
  INPUTS : A = 1388 + j0   B = 6636 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 7560 + j0   Y1 = 1994 + j0
  WRITE  : RAM[660] <= 7560 + j0
           RAM[662] <= 1994 + j0
------------------------------------------------
STAGE 1 | butterfly=331 | pos=1 | addr_a=661 | addr_b=663 | tw_addr_r=256
  INPUTS : A = 5852 + j0   B = 7141 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 5852 + j1051   Y1 = 5852 + j7141
  WRITE  : RAM[661] <= 5852 + j1051
           RAM[663] <= 5852 + j7141
------------------------------------------------
STAGE 1 | butterfly=332 | pos=0 | addr_a=664 | addr_b=666 | tw_addr_r=0
  INPUTS : A = 6639 + j0   B = 6962 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 6280 + j0   Y1 = 7340 + j0
  WRITE  : RAM[664] <= 6280 + j0
           RAM[666] <= 7340 + j0
------------------------------------------------
STAGE 1 | butterfly=333 | pos=1 | addr_a=665 | addr_b=667 | tw_addr_r=256
  INPUTS : A = 5898 + j0   B = 2338 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 5898 + j5854   Y1 = 5898 + j2338
  WRITE  : RAM[665] <= 5898 + j5854
           RAM[667] <= 5898 + j2338
------------------------------------------------
STAGE 1 | butterfly=334 | pos=0 | addr_a=668 | addr_b=670 | tw_addr_r=0
  INPUTS : A = 1846 + j0   B = 7406 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 1709 + j0   Y1 = 1983 + j0
  WRITE  : RAM[668] <= 1709 + j0
           RAM[670] <= 1983 + j0
------------------------------------------------
STAGE 1 | butterfly=335 | pos=1 | addr_a=669 | addr_b=671 | tw_addr_r=256
  INPUTS : A = 8080 + j0   B = 5706 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 8080 + j2486   Y1 = 8080 + j5706
  WRITE  : RAM[669] <= 8080 + j2486
           RAM[671] <= 8080 + j5706
------------------------------------------------
STAGE 1 | butterfly=336 | pos=0 | addr_a=672 | addr_b=674 | tw_addr_r=0
  INPUTS : A = 7472 + j0   B = 1725 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 1609 + j0   Y1 = 6351 + j0
  WRITE  : RAM[672] <= 1609 + j0
           RAM[674] <= 6351 + j0
------------------------------------------------
STAGE 1 | butterfly=337 | pos=1 | addr_a=673 | addr_b=675 | tw_addr_r=256
  INPUTS : A = 2392 + j0   B = 6480 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 2392 + j1712   Y1 = 2392 + j6480
  WRITE  : RAM[673] <= 2392 + j1712
           RAM[675] <= 2392 + j6480
------------------------------------------------
STAGE 1 | butterfly=338 | pos=0 | addr_a=676 | addr_b=678 | tw_addr_r=0
  INPUTS : A = 6410 + j0   B = 7402 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 6271 + j0   Y1 = 6549 + j0
  WRITE  : RAM[676] <= 6271 + j0
           RAM[678] <= 6549 + j0
------------------------------------------------
STAGE 1 | butterfly=339 | pos=1 | addr_a=677 | addr_b=679 | tw_addr_r=256
  INPUTS : A = 6121 + j0   B = 2490 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 6121 + j5702   Y1 = 6121 + j2490
  WRITE  : RAM[677] <= 6121 + j5702
           RAM[679] <= 6121 + j2490
------------------------------------------------
STAGE 1 | butterfly=340 | pos=0 | addr_a=680 | addr_b=682 | tw_addr_r=0
  INPUTS : A = 1956 + j0   B = 6690 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 1386 + j0   Y1 = 2250 + j0
  WRITE  : RAM[680] <= 1386 + j0
           RAM[682] <= 2250 + j0
------------------------------------------------
STAGE 1 | butterfly=341 | pos=1 | addr_a=681 | addr_b=683 | tw_addr_r=256
  INPUTS : A = 6436 + j0   B = 6016 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 6436 + j2176   Y1 = 6436 + j6016
  WRITE  : RAM[681] <= 6436 + j2176
           RAM[683] <= 6436 + j6016
------------------------------------------------
STAGE 1 | butterfly=342 | pos=0 | addr_a=684 | addr_b=686 | tw_addr_r=0
  INPUTS : A = 7520 + j0   B = 1421 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 1213 + j0   Y1 = 6610 + j0
  WRITE  : RAM[684] <= 1213 + j0
           RAM[686] <= 6610 + j0
------------------------------------------------
STAGE 1 | butterfly=343 | pos=1 | addr_a=685 | addr_b=687 | tw_addr_r=256
  INPUTS : A = 2462 + j0   B = 6872 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 2462 + j1320   Y1 = 2462 + j6872
  WRITE  : RAM[685] <= 2462 + j1320
           RAM[687] <= 2462 + j6872
------------------------------------------------
STAGE 1 | butterfly=344 | pos=0 | addr_a=688 | addr_b=690 | tw_addr_r=0
  INPUTS : A = 1647 + j0   B = 6474 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 7652 + j0   Y1 = 2194 + j0
  WRITE  : RAM[688] <= 7652 + j0
           RAM[690] <= 2194 + j0
------------------------------------------------
STAGE 1 | butterfly=345 | pos=1 | addr_a=689 | addr_b=691 | tw_addr_r=256
  INPUTS : A = 5946 + j0   B = 7017 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 5946 + j1175   Y1 = 5946 + j7017
  WRITE  : RAM[689] <= 5946 + j1175
           RAM[691] <= 5946 + j7017
------------------------------------------------
STAGE 1 | butterfly=346 | pos=0 | addr_a=692 | addr_b=694 | tw_addr_r=0
  INPUTS : A = 1224 + j0   B = 1255 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 1752 + j0   Y1 = 7940 + j0
  WRITE  : RAM[692] <= 1752 + j0
           RAM[694] <= 7940 + j0
------------------------------------------------
STAGE 1 | butterfly=347 | pos=1 | addr_a=693 | addr_b=695 | tw_addr_r=256
  INPUTS : A = 2381 + j0   B = 5971 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 2381 + j2221   Y1 = 2381 + j5971
  WRITE  : RAM[693] <= 2381 + j2221
           RAM[695] <= 2381 + j5971
------------------------------------------------
STAGE 1 | butterfly=348 | pos=0 | addr_a=696 | addr_b=698 | tw_addr_r=0
  INPUTS : A = 6193 + j0   B = 872 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 6373 + j0   Y1 = 6078 + j0
  WRITE  : RAM[696] <= 6373 + j0
           RAM[698] <= 6078 + j0
------------------------------------------------
STAGE 1 | butterfly=349 | pos=1 | addr_a=697 | addr_b=699 | tw_addr_r=256
  INPUTS : A = 7322 + j0   B = 2469 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 7322 + j5723   Y1 = 7322 + j2469
  WRITE  : RAM[697] <= 7322 + j5723
           RAM[699] <= 7322 + j2469
------------------------------------------------
STAGE 1 | butterfly=350 | pos=0 | addr_a=700 | addr_b=702 | tw_addr_r=0
  INPUTS : A = 1493 + j0   B = 6901 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 660 + j0   Y1 = 1904 + j0
  WRITE  : RAM[700] <= 660 + j0
           RAM[702] <= 1904 + j0
------------------------------------------------
STAGE 1 | butterfly=351 | pos=1 | addr_a=701 | addr_b=703 | tw_addr_r=256
  INPUTS : A = 5912 + j0   B = 6466 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 5912 + j1726   Y1 = 5912 + j6466
  WRITE  : RAM[701] <= 5912 + j1726
           RAM[703] <= 5912 + j6466
------------------------------------------------
STAGE 1 | butterfly=352 | pos=0 | addr_a=704 | addr_b=706 | tw_addr_r=0
  INPUTS : A = 1216 + j0   B = 1556 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 1908 + j0   Y1 = 7320 + j0
  WRITE  : RAM[704] <= 1908 + j0
           RAM[706] <= 7320 + j0
------------------------------------------------
STAGE 1 | butterfly=353 | pos=1 | addr_a=705 | addr_b=707 | tw_addr_r=256
  INPUTS : A = 2350 + j0   B = 5974 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 2350 + j2218   Y1 = 2350 + j5974
  WRITE  : RAM[705] <= 2350 + j2218
           RAM[707] <= 2350 + j5974
------------------------------------------------
STAGE 1 | butterfly=354 | pos=0 | addr_a=708 | addr_b=710 | tw_addr_r=0
  INPUTS : A = 1952 + j0   B = 7520 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 1848 + j0   Y1 = 2052 + j0
  WRITE  : RAM[708] <= 1848 + j0
           RAM[710] <= 2052 + j0
------------------------------------------------
STAGE 1 | butterfly=355 | pos=1 | addr_a=709 | addr_b=711 | tw_addr_r=256
  INPUTS : A = 1237 + j0   B = 5689 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 1237 + j2503   Y1 = 1237 + j5689
  WRITE  : RAM[709] <= 1237 + j2503
           RAM[711] <= 1237 + j5689
------------------------------------------------
STAGE 1 | butterfly=356 | pos=0 | addr_a=712 | addr_b=714 | tw_addr_r=0
  INPUTS : A = 6390 + j0   B = 7298 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 6199 + j0   Y1 = 6581 + j0
  WRITE  : RAM[712] <= 6199 + j0
           RAM[714] <= 6581 + j0
------------------------------------------------
STAGE 1 | butterfly=357 | pos=1 | addr_a=713 | addr_b=715 | tw_addr_r=256
  INPUTS : A = 6073 + j0   B = 2464 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 6073 + j5728   Y1 = 6073 + j2464
  WRITE  : RAM[713] <= 6073 + j5728
           RAM[715] <= 6073 + j2464
------------------------------------------------
STAGE 1 | butterfly=358 | pos=0 | addr_a=716 | addr_b=718 | tw_addr_r=0
  INPUTS : A = 6352 + j0   B = 1082 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 6637 + j0   Y1 = 6106 + j0
  WRITE  : RAM[716] <= 6637 + j0
           RAM[718] <= 6106 + j0
------------------------------------------------
STAGE 1 | butterfly=359 | pos=1 | addr_a=717 | addr_b=719 | tw_addr_r=256
  INPUTS : A = 1584 + j0   B = 2336 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 1584 + j5856   Y1 = 1584 + j2336
  WRITE  : RAM[717] <= 1584 + j5856
           RAM[719] <= 1584 + j2336
------------------------------------------------
STAGE 1 | butterfly=360 | pos=0 | addr_a=720 | addr_b=722 | tw_addr_r=0
  INPUTS : A = 6572 + j0   B = 6958 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 6211 + j0   Y1 = 7210 + j0
  WRITE  : RAM[720] <= 6211 + j0
           RAM[722] <= 7210 + j0
------------------------------------------------
STAGE 1 | butterfly=361 | pos=1 | addr_a=721 | addr_b=723 | tw_addr_r=256
  INPUTS : A = 5931 + j0   B = 2364 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 5931 + j5828   Y1 = 5931 + j2364
  WRITE  : RAM[721] <= 5931 + j5828
           RAM[723] <= 5931 + j2364
------------------------------------------------
STAGE 1 | butterfly=362 | pos=0 | addr_a=724 | addr_b=726 | tw_addr_r=0
  INPUTS : A = 6268 + j0   B = 932 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 6478 + j0   Y1 = 6101 + j0
  WRITE  : RAM[724] <= 6478 + j0
           RAM[726] <= 6101 + j0
------------------------------------------------
STAGE 1 | butterfly=363 | pos=1 | addr_a=725 | addr_b=727 | tw_addr_r=256
  INPUTS : A = 650 + j0   B = 2443 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 650 + j5749   Y1 = 650 + j2443
  WRITE  : RAM[725] <= 650 + j5749
           RAM[727] <= 650 + j2443
------------------------------------------------
STAGE 1 | butterfly=364 | pos=0 | addr_a=728 | addr_b=730 | tw_addr_r=0
  INPUTS : A = 1912 + j0   B = 388 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 1945 + j0   Y1 = 1879 + j0
  WRITE  : RAM[728] <= 1945 + j0
           RAM[730] <= 1879 + j0
------------------------------------------------
STAGE 1 | butterfly=365 | pos=1 | addr_a=729 | addr_b=731 | tw_addr_r=256
  INPUTS : A = 1818 + j0   B = 5682 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 1818 + j2510   Y1 = 1818 + j5682
  WRITE  : RAM[729] <= 1818 + j2510
           RAM[731] <= 1818 + j5682
------------------------------------------------
STAGE 1 | butterfly=366 | pos=0 | addr_a=732 | addr_b=734 | tw_addr_r=0
  INPUTS : A = 1714 + j0   B = 7029 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 1241 + j0   Y1 = 2040 + j0
  WRITE  : RAM[732] <= 1241 + j0
           RAM[734] <= 2040 + j0
------------------------------------------------
STAGE 1 | butterfly=367 | pos=1 | addr_a=733 | addr_b=735 | tw_addr_r=256
  INPUTS : A = 6178 + j0   B = 6005 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 6178 + j2187   Y1 = 6178 + j6005
  WRITE  : RAM[733] <= 6178 + j2187
           RAM[735] <= 6178 + j6005
------------------------------------------------
STAGE 1 | butterfly=368 | pos=0 | addr_a=736 | addr_b=738 | tw_addr_r=0
  INPUTS : A = 6440 + j0   B = 1740 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 7968 + j0   Y1 = 5934 + j0
  WRITE  : RAM[736] <= 7968 + j0
           RAM[738] <= 5934 + j0
------------------------------------------------
STAGE 1 | butterfly=369 | pos=1 | addr_a=737 | addr_b=739 | tw_addr_r=256
  INPUTS : A = 2182 + j0   B = 1480 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 2182 + j6712   Y1 = 2182 + j1480
  WRITE  : RAM[737] <= 2182 + j6712
           RAM[739] <= 2182 + j1480
------------------------------------------------
STAGE 1 | butterfly=370 | pos=0 | addr_a=740 | addr_b=742 | tw_addr_r=0
  INPUTS : A = 1094 + j0   B = 1361 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 1740 + j0   Y1 = 7413 + j0
  WRITE  : RAM[740] <= 1740 + j0
           RAM[742] <= 7413 + j0
------------------------------------------------
STAGE 1 | butterfly=371 | pos=1 | addr_a=741 | addr_b=743 | tw_addr_r=256
  INPUTS : A = 2404 + j0   B = 6028 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 2404 + j2164   Y1 = 2404 + j6028
  WRITE  : RAM[741] <= 2404 + j2164
           RAM[743] <= 2404 + j6028
------------------------------------------------
STAGE 1 | butterfly=372 | pos=0 | addr_a=744 | addr_b=746 | tw_addr_r=0
  INPUTS : A = 7284 + j0   B = 1654 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 1376 + j0   Y1 = 6340 + j0
  WRITE  : RAM[744] <= 1376 + j0
           RAM[746] <= 6340 + j0
------------------------------------------------
STAGE 1 | butterfly=373 | pos=1 | addr_a=745 | addr_b=747 | tw_addr_r=256
