LOAD | addr=0 | data=16 + j0
  TWIDDLE: W = 14 + j50
  OUTPUTS: Y0 = 50 + j54   Y1 = 56 + j20
  WRITE  : RAM[89] <= 50 + j54
           RAM[93] <= 56 + j20
------------------------------------------------
STAGE 2 | butterfly=46 | pos=2 | addr_a=90 | addr_b=94 | tw_addr_r=256
  INPUTS : A = 50 + j0   B = 16 + j0
  TWIDDLE: W = 0 + j48
  OUTPUTS: Y0 = 50 + j48   Y1 = 50 + j16
  WRITE  : RAM[90] <= 50 + j48
           RAM[94] <= 50 + j16
------------------------------------------------
STAGE 2 | butterfly=47 | pos=3 | addr_a=91 | addr_b=95 | tw_addr_r=384
  INPUTS : A = 52 + j49   B = 14 + j16
  TWIDDLE: W = 50 + j50
  OUTPUTS: Y0 = 56 + j44   Y1 = 50 + j10
  WRITE  : RAM[91] <= 56 + j44
           RAM[95] <= 50 + j10
------------------------------------------------
STAGE 2 | butterfly=48 | pos=0 | addr_a=96 | addr_b=100 | tw_addr_r=0
  INPUTS : A = 16 + j0   B = 52 + j0
  TWIDDLE: W = 16 + j0
  OUTPUTS: Y0 = 12 + j0   Y1 = 18 + j0
  WRITE  : RAM[96] <= 12 + j0
           RAM[100] <= 18 + j0
------------------------------------------------
STAGE 2 | butterfly=49 | pos=1 | addr_a=97 | addr_b=101 | tw_addr_r=128
  INPUTS : A = 10 + j50   B = 51 + j16
  TWIDDLE: W = 14 + j50
  OUTPUTS: Y0 = 13 + j12   Y1 = 6 + j44
  WRITE  : RAM[97] <= 13 + j12
           RAM[101] <= 6 + j44
------------------------------------------------
STAGE 2 | butterfly=50 | pos=2 | addr_a=98 | addr_b=102 | tw_addr_r=256
  INPUTS : A = 13 + j0   B = 50 + j0
  TWIDDLE: W = 0 + j48
  OUTPUTS: Y0 = 13 + j14   Y1 = 13 + j50
  WRITE  : RAM[98] <= 13 + j14
           RAM[102] <= 13 + j50
------------------------------------------------
STAGE 2 | butterfly=51 | pos=3 | addr_a=99 | addr_b=103 | tw_addr_r=384
  INPUTS : A = 10 + j14   B = 51 + j48
  TWIDDLE: W = 50 + j50
  OUTPUTS: Y0 = 6 + j20   Y1 = 13 + j52
  WRITE  : RAM[99] <= 6 + j20
           RAM[103] <= 13 + j52
------------------------------------------------
STAGE 2 | butterfly=52 | pos=0 | addr_a=104 | addr_b=108 | tw_addr_r=0
  INPUTS : A = 22 + j0   B = 42 + j0
  TWIDDLE: W = 16 + j0
  OUTPUTS: Y0 = 0 + j0   Y1 = 25 + j0
  WRITE  : RAM[104] <= 0 + j0
           RAM[108] <= 25 + j0
------------------------------------------------
STAGE 2 | butterfly=53 | pos=1 | addr_a=105 | addr_b=109 | tw_addr_r=128
  INPUTS : A = 58 + j0   B = 0 + j6
  TWIDDLE: W = 14 + j50
  OUTPUTS: Y0 = 61 + j5   Y1 = 56 + j59
  WRITE  : RAM[105] <= 61 + j5
           RAM[109] <= 56 + j59
------------------------------------------------
STAGE 2 | butterfly=54 | pos=2 | addr_a=106 | addr_b=110 | tw_addr_r=256
  INPUTS : A = 56 + j0   B = 56 + j0
  TWIDDLE: W = 0 + j48
  OUTPUTS: Y0 = 56 + j8   Y1 = 56 + j56
  WRITE  : RAM[106] <= 56 + j8
           RAM[110] <= 56 + j56
------------------------------------------------
STAGE 2 | butterfly=55 | pos=3 | addr_a=107 | addr_b=111 | tw_addr_r=384
  INPUTS : A = 58 + j0   B = 0 + j58
  TWIDDLE: W = 50 + j50
  OUTPUTS: Y0 = 56 + j5   Y1 = 61 + j59
  WRITE  : RAM[107] <= 56 + j5
           RAM[111] <= 61 + j59
------------------------------------------------
STAGE 2 | butterfly=56 | pos=0 | addr_a=112 | addr_b=116 | tw_addr_r=0
  INPUTS : A = 18 + j0   B = 44 + j0
  TWIDDLE: W = 16 + j0
  OUTPUTS: Y0 = 52 + j0   Y1 = 23 + j0
  WRITE  : RAM[112] <= 52 + j0
           RAM[116] <= 23 + j0
------------------------------------------------
STAGE 2 | butterfly=57 | pos=1 | addr_a=113 | addr_b=117 | tw_addr_r=128
  INPUTS : A = 54 + j14   B = 13 + j52
  TWIDDLE: W = 14 + j50
  OUTPUTS: Y0 = 56 + j58   Y1 = 52 + j18
  WRITE  : RAM[113] <= 56 + j58
           RAM[117] <= 52 + j18
------------------------------------------------
STAGE 2 | butterfly=58 | pos=2 | addr_a=114 | addr_b=118 | tw_addr_r=256
  INPUTS : A = 52 + j0   B = 10 + j0
  TWIDDLE: W = 0 + j48
  OUTPUTS: Y0 = 52 + j54   Y1 = 52 + j10
  WRITE  : RAM[114] <= 52 + j54
           RAM[118] <= 52 + j10
------------------------------------------------
STAGE 2 | butterfly=59 | pos=3 | addr_a=115 | addr_b=119 | tw_addr_r=384
  INPUTS : A = 54 + j50   B = 13 + j12
  TWIDDLE: W = 50 + j50
  OUTPUTS: Y0 = 52 + j46   Y1 = 56 + j6
  WRITE  : RAM[115] <= 52 + j46
           RAM[119] <= 56 + j6
------------------------------------------------
STAGE 2 | butterfly=60 | pos=0 | addr_a=120 | addr_b=124 | tw_addr_r=0
  INPUTS : A = 43 + j0   B = 20 + j0
  TWIDDLE: W = 16 + j0
  OUTPUTS: Y0 = 52 + j0   Y1 = 40 + j0
  WRITE  : RAM[120] <= 52 + j0
           RAM[124] <= 40 + j0
------------------------------------------------
STAGE 2 | butterfly=61 | pos=1 | addr_a=121 | addr_b=125 | tw_addr_r=128
  INPUTS : A = 58 + j12   B = 8 + j48
  TWIDDLE: W = 14 + j50
  OUTPUTS: Y0 = 51 + j52   Y1 = 10 + j18
  WRITE  : RAM[121] <= 51 + j52
           RAM[125] <= 10 + j18
------------------------------------------------
STAGE 2 | butterfly=62 | pos=2 | addr_a=122 | addr_b=126 | tw_addr_r=256
  INPUTS : A = 52 + j0   B = 14 + j0
  TWIDDLE: W = 0 + j48
  OUTPUTS: Y0 = 52 + j50   Y1 = 52 + j14
  WRITE  : RAM[122] <= 52 + j50
           RAM[126] <= 52 + j14
------------------------------------------------
STAGE 2 | butterfly=63 | pos=3 | addr_a=123 | addr_b=127 | tw_addr_r=384
  INPUTS : A = 58 + j52   B = 8 + j16
  TWIDDLE: W = 50 + j50
  OUTPUTS: Y0 = 10 + j46   Y1 = 51 + j12
  WRITE  : RAM[123] <= 10 + j46
           RAM[127] <= 51 + j12
------------------------------------------------
STAGE 2 | butterfly=64 | pos=0 | addr_a=128 | addr_b=132 | tw_addr_r=0
  INPUTS : A = 8 + j0   B = 10 + j0
  TWIDDLE: W = 16 + j0
  OUTPUTS: Y0 = 13 + j0   Y1 = 58 + j0
  WRITE  : RAM[128] <= 13 + j0
           RAM[132] <= 58 + j0
------------------------------------------------
STAGE 2 | butterfly=65 | pos=1 | addr_a=129 | addr_b=133 | tw_addr_r=128
  INPUTS : A = 0 + j8   B = 12 + j14
  TWIDDLE: W = 14 + j50
  OUTPUTS: Y0 = 15 + j10   Y1 = 49 + j6
  WRITE  : RAM[129] <= 15 + j10
           RAM[133] <= 49 + j6
------------------------------------------------
STAGE 2 | butterfly=66 | pos=2 | addr_a=130 | addr_b=134 | tw_addr_r=256
  INPUTS : A = 22 + j0   B = 46 + j0
  TWIDDLE: W = 0 + j48
  OUTPUTS: Y0 = 22 + j18   Y1 = 22 + j46
  WRITE  : RAM[130] <= 22 + j18
           RAM[134] <= 22 + j46
------------------------------------------------
STAGE 2 | butterfly=67 | pos=3 | addr_a=131 | addr_b=135 | tw_addr_r=384
  INPUTS : A = 0 + j56   B = 12 + j50
  TWIDDLE: W = 50 + j50
  OUTPUTS: Y0 = 49 + j58   Y1 = 15 + j54
  WRITE  : RAM[131] <= 49 + j58
           RAM[135] <= 15 + j54
------------------------------------------------
STAGE 2 | butterfly=68 | pos=0 | addr_a=136 | addr_b=140 | tw_addr_r=0
  INPUTS : A = 12 + j0   B = 0 + j0
  TWIDDLE: W = 16 + j0
  OUTPUTS: Y0 = 12 + j0   Y1 = 12 + j0
  WRITE  : RAM[136] <= 12 + j0
           RAM[140] <= 12 + j0
------------------------------------------------
STAGE 2 | butterfly=69 | pos=1 | addr_a=137 | addr_b=141 | tw_addr_r=128
  INPUTS : A = 10 + j16   B = 6 + j58
  TWIDDLE: W = 14 + j50
  OUTPUTS: Y0 = 10 + j14   Y1 = 10 + j16
  WRITE  : RAM[137] <= 10 + j14
           RAM[141] <= 10 + j16
------------------------------------------------
STAGE 2 | butterfly=70 | pos=2 | addr_a=138 | addr_b=142 | tw_addr_r=256
  INPUTS : A = 16 + j0   B = 42 + j0
  TWIDDLE: W = 0 + j48
  OUTPUTS: Y0 = 16 + j22   Y1 = 16 + j42
  WRITE  : RAM[138] <= 16 + j22
           RAM[142] <= 16 + j42
------------------------------------------------
STAGE 2 | butterfly=71 | pos=3 | addr_a=139 | addr_b=143 | tw_addr_r=384
  INPUTS : A = 10 + j48   B = 6 + j6
  TWIDDLE: W = 50 + j50
  OUTPUTS: Y0 = 10 + j48   Y1 = 10 + j50
  WRITE  : RAM[139] <= 10 + j48
           RAM[143] <= 10 + j50
------------------------------------------------
STAGE 2 | butterfly=72 | pos=0 | addr_a=144 | addr_b=148 | tw_addr_r=0
  INPUTS : A = 12 + j0   B = 51 + j0
  TWIDDLE: W = 16 + j0
  OUTPUTS: Y0 = 58 + j0   Y1 = 16 + j0
  WRITE  : RAM[144] <= 58 + j0
           RAM[148] <= 16 + j0
------------------------------------------------
STAGE 2 | butterfly=73 | pos=1 | addr_a=145 | addr_b=149 | tw_addr_r=128
  INPUTS : A = 9 + j10   B = 53 + j49
  TWIDDLE: W = 14 + j50
  OUTPUTS: Y0 = 50 + j4   Y1 = 17 + j14
  WRITE  : RAM[145] <= 50 + j4
           RAM[149] <= 17 + j14
------------------------------------------------
STAGE 2 | butterfly=74 | pos=2 | addr_a=146 | addr_b=150 | tw_addr_r=256
  INPUTS : A = 43 + j0   B = 44 + j0
  TWIDDLE: W = 0 + j48
  OUTPUTS: Y0 = 43 + j20   Y1 = 43 + j44
  WRITE  : RAM[146] <= 43 + j20
           RAM[150] <= 43 + j44
------------------------------------------------
STAGE 2 | butterfly=75 | pos=3 | addr_a=147 | addr_b=151 | tw_addr_r=384
  INPUTS : A = 9 + j54   B = 53 + j15
  TWIDDLE: W = 50 + j50
  OUTPUTS: Y0 = 17 + j50   Y1 = 50 + j60
  WRITE  : RAM[147] <= 17 + j50
           RAM[151] <= 50 + j60
------------------------------------------------
STAGE 2 | butterfly=76 | pos=0 | addr_a=152 | addr_b=156 | tw_addr_r=0
  INPUTS : A = 56 + j0   B = 50 + j0
  TWIDDLE: W = 16 + j0
  OUTPUTS: Y0 = 48 + j0   Y1 = 12 + j0
  WRITE  : RAM[152] <= 48 + j0
           RAM[156] <= 12 + j0
------------------------------------------------
STAGE 2 | butterfly=77 | pos=1 | addr_a=153 | addr_b=157 | tw_addr_r=128
  INPUTS : A = 0 + j58   B = 50 + j49
  TWIDDLE: W = 14 + j50
  OUTPUTS: Y0 = 48 + j56   Y1 = 16 + j0
  WRITE  : RAM[153] <= 48 + j56
           RAM[157] <= 16 + j0
------------------------------------------------
STAGE 2 | butterfly=78 | pos=2 | addr_a=154 | addr_b=158 | tw_addr_r=256
  INPUTS : A = 42 + j0   B = 16 + j0
  TWIDDLE: W = 0 + j48
  OUTPUTS: Y0 = 42 + j48   Y1 = 42 + j16
  WRITE  : RAM[154] <= 42 + j48
           RAM[158] <= 42 + j16
------------------------------------------------
STAGE 2 | butterfly=79 | pos=3 | addr_a=155 | addr_b=159 | tw_addr_r=384
  INPUTS : A = 0 + j6   B = 50 + j15
  TWIDDLE: W = 50 + j50
  OUTPUTS: Y0 = 16 + j0   Y1 = 48 + j8
  WRITE  : RAM[155] <= 16 + j0
           RAM[159] <= 48 + j8
------------------------------------------------
STAGE 2 | butterfly=80 | pos=0 | addr_a=160 | addr_b=164 | tw_addr_r=0
  INPUTS : A = 14 + j0   B = 0 + j0
  TWIDDLE: W = 16 + j0
  OUTPUTS: Y0 = 14 + j0   Y1 = 14 + j0
  WRITE  : RAM[160] <= 14 + j0
           RAM[164] <= 14 + j0
------------------------------------------------
STAGE 2 | butterfly=81 | pos=1 | addr_a=161 | addr_b=165 | tw_addr_r=128
  INPUTS : A = 10 + j14   B = 8 + j6
  TWIDDLE: W = 14 + j50
  OUTPUTS: Y0 = 13 + j13   Y1 = 6 + j14
  WRITE  : RAM[161] <= 13 + j13
           RAM[165] <= 6 + j14
------------------------------------------------
STAGE 2 | butterfly=82 | pos=2 | addr_a=162 | addr_b=166 | tw_addr_r=256
  INPUTS : A = 20 + j0   B = 42 + j0
  TWIDDLE: W = 0 + j48
  OUTPUTS: Y0 = 20 + j22   Y1 = 20 + j42
  WRITE  : RAM[162] <= 20 + j22
           RAM[166] <= 20 + j42
------------------------------------------------
STAGE 2 | butterfly=83 | pos=3 | addr_a=163 | addr_b=167 | tw_addr_r=384
  INPUTS : A = 10 + j50   B = 8 + j58
  TWIDDLE: W = 50 + j50
  OUTPUTS: Y0 = 6 + j50   Y1 = 13 + j51
  WRITE  : RAM[163] <= 6 + j50
           RAM[167] <= 13 + j51
------------------------------------------------
STAGE 2 | butterfly=84 | pos=0 | addr_a=168 | addr_b=172 | tw_addr_r=0
  INPUTS : A = 52 + j0   B = 14 + j0
  TWIDDLE: W = 16 + j0
  OUTPUTS: Y0 = 8 + j0   Y1 = 47 + j0
  WRITE  : RAM[168] <= 8 + j0
           RAM[172] <= 47 + j0
------------------------------------------------
STAGE 2 | butterfly=85 | pos=1 | addr_a=169 | addr_b=173 | tw_addr_r=128
  INPUTS : A = 52 + j50   B = 0 + j12
  TWIDDLE: W = 14 + j50
  OUTPUTS: Y0 = 58 + j54   Y1 = 49 + j48
  WRITE  : RAM[169] <= 58 + j54
           RAM[173] <= 49 + j48
------------------------------------------------
STAGE 2 | butterfly=86 | pos=2 | addr_a=170 | addr_b=174 | tw_addr_r=256
  INPUTS : A = 16 + j0   B = 22 + j0
  TWIDDLE: W = 0 + j48
  OUTPUTS: Y0 = 16 + j42   Y1 = 16 + j22
  WRITE  : RAM[170] <= 16 + j42
           RAM[174] <= 16 + j22
------------------------------------------------
STAGE 2 | butterfly=87 | pos=3 | addr_a=171 | addr_b=175 | tw_addr_r=384
  INPUTS : A = 52 + j14   B = 0 + j52
  TWIDDLE: W = 50 + j50
  OUTPUTS: Y0 = 49 + j16   Y1 = 58 + j10
  WRITE  : RAM[171] <= 49 + j16
           RAM[175] <= 58 + j10
------------------------------------------------
STAGE 2 | butterfly=88 | pos=0 | addr_a=176 | addr_b=180 | tw_addr_r=0
  INPUTS : A = 52 + j0   B = 8 + j0
  TWIDDLE: W = 16 + j0
  OUTPUTS: Y0 = 56 + j0   Y1 = 50 + j0
  WRITE  : RAM[176] <= 56 + j0
           RAM[180] <= 50 + j0
------------------------------------------------
STAGE 2 | butterfly=89 | pos=1 | addr_a=177 | addr_b=181 | tw_addr_r=128
  INPUTS : A = 54 + j49   B = 0 + j6
  TWIDDLE: W = 14 + j50
  OUTPUTS: Y0 = 56 + j50   Y1 = 52 + j48
  WRITE  : RAM[177] <= 56 + j50
           RAM[181] <= 52 + j48
------------------------------------------------
STAGE 2 | butterfly=90 | pos=2 | addr_a=178 | addr_b=182 | tw_addr_r=256
  INPUTS : A = 52 + j0   B = 22 + j0
  TWIDDLE: W = 0 + j48
  OUTPUTS: Y0 = 52 + j42   Y1 = 52 + j22
  WRITE  : RAM[178] <= 52 + j42
           RAM[182] <= 52 + j22
------------------------------------------------
STAGE 2 | butterfly=91 | pos=3 | addr_a=179 | addr_b=183 | tw_addr_r=384
  INPUTS : A = 54 + j15   B = 0 + j58
  TWIDDLE: W = 50 + j50
  OUTPUTS: Y0 = 52 + j16   Y1 = 56 + j14
  WRITE  : RAM[179] <= 52 + j16
           RAM[183] <= 56 + j14
------------------------------------------------
STAGE 2 | butterfly=92 | pos=0 | addr_a=184 | addr_b=188 | tw_addr_r=0
  INPUTS : A = 8 + j0   B = 52 + j0
  TWIDDLE: W = 16 + j0
  OUTPUTS: Y0 = 56 + j0   Y1 = 14 + j0
  WRITE  : RAM[184] <= 56 + j0
           RAM[188] <= 14 + j0
------------------------------------------------
STAGE 2 | butterfly=93 | pos=1 | addr_a=185 | addr_b=189 | tw_addr_r=128
  INPUTS : A = 12 + j11   B = 53 + j48
  TWIDDLE: W = 14 + j50
  OUTPUTS: Y0 = 52 + j0   Y1 = 18 + j15
  WRITE  : RAM[185] <= 52 + j0
           RAM[189] <= 18 + j15
------------------------------------------------
STAGE 2 | butterfly=94 | pos=2 | addr_a=186 | addr_b=190 | tw_addr_r=256
  INPUTS : A = 44 + j0   B = 44 + j0
  TWIDDLE: W = 0 + j48
  OUTPUTS: Y0 = 44 + j20   Y1 = 44 + j44
  WRITE  : RAM[186] <= 44 + j20
           RAM[190] <= 44 + j44
------------------------------------------------
STAGE 2 | butterfly=95 | pos=3 | addr_a=187 | addr_b=191 | tw_addr_r=384
  INPUTS : A = 12 + j53   B = 53 + j16
  TWIDDLE: W = 50 + j50
  OUTPUTS: Y0 = 18 + j49   Y1 = 52 + j0
  WRITE  : RAM[187] <= 18 + j49
           RAM[191] <= 52 + j0
------------------------------------------------
STAGE 2 | butterfly=96 | pos=0 | addr_a=192 | addr_b=196 | tw_addr_r=0
  INPUTS : A = 8 + j0   B = 56 + j0
  TWIDDLE: W = 16 + j0
  OUTPUTS: Y0 = 0 + j0   Y1 = 12 + j0
  WRITE  : RAM[192] <= 0 + j0
           RAM[196] <= 12 + j0
------------------------------------------------
STAGE 2 | butterfly=97 | pos=1 | addr_a=193 | addr_b=197 | tw_addr_r=128
  INPUTS : A = 6 + j11   B = 52 + j53
  TWIDDLE: W = 14 + j50
  OUTPUTS: Y0 = 51 + j12   Y1 = 15 + j10
  WRITE  : RAM[193] <= 51 + j12
           RAM[197] <= 15 + j10
------------------------------------------------
STAGE 2 | butterfly=98 | pos=2 | addr_a=194 | addr_b=198 | tw_addr_r=256
  INPUTS : A = 22 + j0   B = 20 + j0
  TWIDDLE: W = 0 + j48
  OUTPUTS: Y0 = 22 + j44   Y1 = 22 + j20
  WRITE  : RAM[194] <= 22 + j44
           RAM[198] <= 22 + j20
------------------------------------------------
STAGE 2 | butterfly=99 | pos=3 | addr_a=195 | addr_b=199 | tw_addr_r=384
  INPUTS : A = 6 + j53   B = 52 + j11
  TWIDDLE: W = 50 + j50
  OUTPUTS: Y0 = 15 + j54   Y1 = 51 + j52
  WRITE  : RAM[195] <= 15 + j54
           RAM[199] <= 51 + j52
------------------------------------------------
STAGE 2 | butterfly=100 | pos=0 | addr_a=200 | addr_b=204 | tw_addr_r=0
  INPUTS : A = 0 + j0   B = 14 + j0
  TWIDDLE: W = 16 + j0
  OUTPUTS: Y0 = 14 + j0   Y1 = 50 + j0
  WRITE  : RAM[200] <= 14 + j0
           RAM[204] <= 50 + j0
------------------------------------------------
STAGE 2 | butterfly=101 | pos=1 | addr_a=201 | addr_b=205 | tw_addr_r=128
  INPUTS : A = 0 + j0   B = 13 + j16
  TWIDDLE: W = 14 + j50
  OUTPUTS: Y0 = 17 + j8   Y1 = 47 + j56
  WRITE  : RAM[201] <= 17 + j8
           RAM[205] <= 47 + j56
------------------------------------------------
STAGE 2 | butterfly=102 | pos=2 | addr_a=202 | addr_b=206 | tw_addr_r=256
  INPUTS : A = 41 + j0   B = 56 + j0
  TWIDDLE: W = 0 + j48
  OUTPUTS: Y0 = 41 + j8   Y1 = 41 + j56
  WRITE  : RAM[202] <= 41 + j8
           RAM[206] <= 41 + j56
------------------------------------------------
STAGE 2 | butterfly=103 | pos=3 | addr_a=203 | addr_b=207 | tw_addr_r=384
  INPUTS : A = 0 + j0   B = 13 + j48
  TWIDDLE: W = 50 + j50
  OUTPUTS: Y0 = 47 + j8   Y1 = 17 + j56
  WRITE  : RAM[203] <= 47 + j8
           RAM[207] <= 17 + j56
------------------------------------------------
STAGE 2 | butterfly=104 | pos=0 | addr_a=208 | addr_b=212 | tw_addr_r=0
  INPUTS : A = 56 + j0   B = 13 + j0
  TWIDDLE: W = 16 + j0
  OUTPUTS: Y0 = 10 + j0   Y1 = 49 + j0
  WRITE  : RAM[208] <= 10 + j0
           RAM[212] <= 49 + j0
------------------------------------------------
STAGE 2 | butterfly=105 | pos=1 | addr_a=209 | addr_b=213 | tw_addr_r=128
  INPUTS : A = 0 + j56   B = 13 + j14
  TWIDDLE: W = 14 + j50
  OUTPUTS: Y0 = 16 + j56   Y1 = 48 + j56
  WRITE  : RAM[209] <= 16 + j56
           RAM[213] <= 48 + j56
------------------------------------------------
STAGE 2 | butterfly=106 | pos=2 | addr_a=210 | addr_b=214 | tw_addr_r=256
  INPUTS : A = 42 + j0   B = 46 + j0
  TWIDDLE: W = 0 + j48
  OUTPUTS: Y0 = 42 + j18   Y1 = 42 + j46
  WRITE  : RAM[210] <= 42 + j18
           RAM[214] <= 42 + j46
------------------------------------------------
STAGE 2 | butterfly=107 | pos=3 | addr_a=211 | addr_b=215 | tw_addr_r=384
  INPUTS : A = 0 + j8   B = 13 + j50
  TWIDDLE: W = 50 + j50
  OUTPUTS: Y0 = 48 + j8   Y1 = 16 + j8
  WRITE  : RAM[211] <= 48 + j8
           RAM[215] <= 16 + j8
------------------------------------------------
STAGE 2 | butterfly=108 | pos=0 | addr_a=216 | addr_b=220 | tw_addr_r=0
  INPUTS : A = 0 + j0   B = 50 + j0
  TWIDDLE: W = 16 + j0
  OUTPUTS: Y0 = 50 + j0   Y1 = 14 + j0
  WRITE  : RAM[216] <= 50 + j0
           RAM[220] <= 14 + j0
------------------------------------------------
STAGE 2 | butterfly=109 | pos=1 | addr_a=217 | addr_b=221 | tw_addr_r=128
  INPUTS : A = 56 + j58   B = 51 + j48
  TWIDDLE: W = 14 + j50
  OUTPUTS: Y0 = 46 + j54   Y1 = 16 + j6
  WRITE  : RAM[217] <= 46 + j54
           RAM[221] <= 16 + j6
------------------------------------------------
STAGE 2 | butterfly=110 | pos=2 | addr_a=218 | addr_b=222 | tw_addr_r=256
  INPUTS : A = 22 + j0   B = 50 + j0
  TWIDDLE: W = 0 + j48
  OUTPUTS: Y0 = 22 + j14   Y1 = 22 + j50
  WRITE  : RAM[218] <= 22 + j14
           RAM[222] <= 22 + j50
------------------------------------------------
STAGE 2 | butterfly=111 | pos=3 | addr_a=219 | addr_b=223 | tw_addr_r=384
  INPUTS : A = 56 + j6   B = 51 + j16
  TWIDDLE: W = 50 + j50
  OUTPUTS: Y0 = 16 + j58   Y1 = 46 + j10
  WRITE  : RAM[219] <= 16 + j58
           RAM[223] <= 46 + j10
------------------------------------------------
STAGE 2 | butterfly=112 | pos=0 | addr_a=224 | addr_b=228 | tw_addr_r=0
  INPUTS : A = 13 + j0   B = 8 + j0
  TWIDDLE: W = 16 + j0
  OUTPUTS: Y0 = 15 + j0   Y1 = 10 + j0
  WRITE  : RAM[224] <= 15 + j0
           RAM[228] <= 10 + j0
------------------------------------------------
STAGE 2 | butterfly=113 | pos=1 | addr_a=225 | addr_b=229 | tw_addr_r=128
  INPUTS : A = 11 + j14   B = 0 + j8
  TWIDDLE: W = 14 + j50
  OUTPUTS: Y0 = 13 + j16   Y1 = 8 + j12
  WRITE  : RAM[225] <= 13 + j16
           RAM[229] <= 8 + j12
------------------------------------------------
STAGE 2 | butterfly=114 | pos=2 | addr_a=226 | addr_b=230 | tw_addr_r=256
  INPUTS : A = 0 + j0   B = 22 + j0
  TWIDDLE: W = 0 + j48
  OUTPUTS: Y0 = 0 + j42   Y1 = 0 + j22
  WRITE  : RAM[226] <= 0 + j42
           RAM[230] <= 0 + j22
------------------------------------------------
STAGE 2 | butterfly=115 | pos=3 | addr_a=227 | addr_b=231 | tw_addr_r=384
  INPUTS : A = 11 + j50   B = 0 + j56
  TWIDDLE: W = 50 + j50
  OUTPUTS: Y0 = 8 + j52   Y1 = 13 + j48
  WRITE  : RAM[227] <= 8 + j52
           RAM[231] <= 13 + j48
------------------------------------------------
STAGE 2 | butterfly=116 | pos=0 | addr_a=232 | addr_b=236 | tw_addr_r=0
  INPUTS : A = 13 + j0   B = 56 + j0
  TWIDDLE: W = 16 + j0
  OUTPUTS: Y0 = 10 + j0   Y1 = 15 + j0
  WRITE  : RAM[232] <= 10 + j0
           RAM[236] <= 15 + j0
------------------------------------------------
STAGE 2 | butterfly=117 | pos=1 | addr_a=233 | addr_b=237 | tw_addr_r=128
  INPUTS : A = 8 + j14   B = 53 + j56
  TWIDDLE: W = 14 + j50
  OUTPUTS: Y0 = 56 + j15   Y1 = 14 + j13
  WRITE  : RAM[233] <= 56 + j15
           RAM[237] <= 14 + j13
------------------------------------------------
STAGE 2 | butterfly=118 | pos=2 | addr_a=234 | addr_b=238 | tw_addr_r=256
  INPUTS : A = 20 + j0   B = 22 + j0
  TWIDDLE: W = 0 + j48
  OUTPUTS: Y0 = 20 + j42   Y1 = 20 + j22
  WRITE  : RAM[234] <= 20 + j42
           RAM[238] <= 20 + j22
------------------------------------------------
STAGE 2 | butterfly=119 | pos=3 | addr_a=235 | addr_b=239 | tw_addr_r=384
  INPUTS : A = 8 + j50   B = 53 + j8
  TWIDDLE: W = 50 + j50
  OUTPUTS: Y0 = 14 + j51   Y1 = 56 + j49
  WRITE  : RAM[235] <= 14 + j51
           RAM[239] <= 56 + j49
------------------------------------------------
STAGE 2 | butterfly=120 | pos=0 | addr_a=240 | addr_b=244 | tw_addr_r=0
  INPUTS : A = 56 + j0   B = 50 + j0
  TWIDDLE: W = 16 + j0
  OUTPUTS: Y0 = 48 + j0   Y1 = 12 + j0
  WRITE  : RAM[240] <= 48 + j0
           RAM[244] <= 12 + j0
------------------------------------------------
STAGE 2 | butterfly=121 | pos=1 | addr_a=241 | addr_b=245 | tw_addr_r=128
  INPUTS : A = 58 + j0   B = 51 + j48
  TWIDDLE: W = 14 + j50
  OUTPUTS: Y0 = 46 + j56   Y1 = 16 + j8
  WRITE  : RAM[241] <= 46 + j56
           RAM[245] <= 16 + j8
------------------------------------------------
STAGE 2 | butterfly=122 | pos=2 | addr_a=242 | addr_b=246 | tw_addr_r=256
  INPUTS : A = 22 + j0   B = 53 + j0
  TWIDDLE: W = 0 + j48
  OUTPUTS: Y0 = 22 + j11   Y1 = 22 + j53
  WRITE  : RAM[242] <= 22 + j11
           RAM[246] <= 22 + j53
------------------------------------------------
STAGE 2 | butterfly=123 | pos=3 | addr_a=243 | addr_b=247 | tw_addr_r=384
  INPUTS : A = 58 + j0   B = 51 + j16
  TWIDDLE: W = 50 + j50
  OUTPUTS: Y0 = 16 + j56   Y1 = 46 + j8
  WRITE  : RAM[243] <= 16 + j56
           RAM[247] <= 46 + j8
------------------------------------------------
STAGE 2 | butterfly=124 | pos=0 | addr_a=248 | addr_b=252 | tw_addr_r=0
  INPUTS : A = 54 + j0   B = 51 + j0
  TWIDDLE: W = 16 + j0
  OUTPUTS: Y0 = 48 + j0   Y1 = 8 + j0
  WRITE  : RAM[248] <= 48 + j0
           RAM[252] <= 8 + j0
------------------------------------------------
STAGE 2 | butterfly=125 | pos=1 | addr_a=249 | addr_b=253 | tw_addr_r=128
  INPUTS : A = 52 + j50   B = 56 + j49
  TWIDDLE: W = 14 + j50
  OUTPUTS: Y0 = 47 + j48   Y1 = 8 + j55
  WRITE  : RAM[249] <= 47 + j48
           RAM[253] <= 8 + j55
------------------------------------------------
STAGE 2 | butterfly=126 | pos=2 | addr_a=250 | addr_b=254 | tw_addr_r=256
  INPUTS : A = 18 + j0   B = 44 + j0
  TWIDDLE: W = 0 + j48
  OUTPUTS: Y0 = 18 + j20   Y1 = 18 + j44
  WRITE  : RAM[250] <= 18 + j20
           RAM[254] <= 18 + j44
------------------------------------------------
